month,week,site,branch_id,channel_id,distribution_channel,distribution_channel_code,sold_quantity,cost_price,net_price,customer_id,product_id
2022006,202223,1810,1800,CHTT,Bán lẻ,FP,1,171671,185000,2510cf1ee,60ccdc1fc5f04a05a5aea4567f1b3dc0XNG27
2022006,202223,1800,1800,Online,Online,ZF2,1,163571,234772,9847d4248,7436d158d59447aca9cbedef21f9b102XMN27
2022006,202224,1231,1200,CHTT,Bán lẻ,FP,1,126851,187000,72ea23378,0fe8bbde06fa4c2590bdbee5062fa82bDEN38
2022006,202223,1203,1200,CHTT,Bán lẻ,FP,1,497389,731000,f763fca95,858bdfdd3c40472ba69b799268f89986TRG38
2022006,202224,1160,1100,CHTT,Bán lẻ,FP,1,216982,319000,17274d296,b50f0cdc84f0458a9cf8fbbd1a12a128DEN41
2022006,202224,1149,1100,CHTT,Bán lẻ,FP,1,203629,299000,10782ecc9,6740eca03e8e445fb82d47a8746b381bXAM40
2022006,202223,1506,1500,CHTT,Bán lẻ,FP,1,273731,363000,0ce7c90d7,d3ec958448f44b63ab3f56df7b0b9aceXNH36
2022006,202226,1234,1200,CHTT,Bán lẻ,FP,1,180262,265000,cce60dc55,22202fc7532d410487f3c4995730f458XAM31
2022006,202224,1416,1400,CHTT,Bán lẻ,FP,1,103484,152000,2878f5f8b,73681dab5fd34c80988cf7845c2b09d9DEN32
2022006,202223,1100,1100,TGPP,Phát sinh,ZF2,1,193614,222087,e0b0e7ab9,b71a13ed0806401da753e94342391c3cDOO34
2022006,202224,1200,1200,TGPP,Hợp đồng,ZF1,6,1301892,1397619,e2ad930ec,9784557c830c44d7a4c98c6fa028dd4dDEN42
2022006,202224,1146,1100,CHTT,Bán lẻ,FP,1,206967,304000,0467e2cbc,d2ad483118484db3895996fc04a1270eDEN39
2022006,202225,1109,1100,CHTT,Bán lẻ,FP,1,96808,142000,f374cbb86,8832d6df536f4c569eb799f440097a92DEN36
2022006,202223,1205,1200,CHTT,Bán lẻ,FP,1,140204,185000,194ac9bcf,da345529836b4dbe9d8d1fb8511ad38aDOO36
2022006,202224,1106,1100,CHTT,Bán lẻ,FP,1,300436,442000,355c33838,1bf0608625be45798ee4ece698196831DEN37
2022006,202225,1208,1200,CHTT,Bán lẻ,FP,1,433964,638000,c5201e956,8cfb2073106c4398900d7f6d723d28f3DEN38
2022006,202225,1115,1100,CHTT,Bán lẻ,FP,1,60755,89000,0ad09228f,f3302f1d330441e2ba77722c6e9e85d7DEN36
2022006,202224,1600,1600,TGPP,Phát sinh,ZF2,1,156894,183295,bac255019,b2fb68daf2964e5fbb59385e27ec0af2XAM33
2022006,202225,1100,1100,ST,Siêu thị,ZFK,1,136866,161018,9157a3d3c,abaabcf329034b2cb2c335d4f9cf683bDEN37
2022006,202223,1117,1100,CHTT,Bán lẻ,FP,1,310451,457000,ddb829703,29d5fef3d002469bb1e751e6bc43c29aXAM41
2022006,202224,1106,1100,CHTT,Bán lẻ,FP,1,123512,182000,355c33838,77e5a72594b94e5eac799858636394c0XNH40
2022006,202224,1101,1100,CHTT,Bán lẻ,FP,1,287182,442000,dd5a95cfa,3e76849cb7464631b4c53a8bd7dc09cfXNH35
2022006,202223,1105,1100,CHTT,Bán lẻ,FP,1,120174,177000,3dd717588,982f58a7e5bf4115ab18142dc778cf7dDEN36
2022006,202225,1105,1100,CHTT,Bán lẻ,FP,1,116836,172000,3dd717588,0324f9e13e4c42629b1b3c4675ed7376NAD41
2022006,202226,1409,1400,CHTT,Bán lẻ,FP,1,240349,353000,7c8a0b91a,42ee858a35f145e589726be809b21f35NAU40
2022006,202223,1506,1500,CHTT,Bán lẻ,FP,2,554138,814000,0ce7c90d7,10243c68f2cb444395db64720467f339NAU41
2022006,202224,1624,1600,CHTT,Bán lẻ,FP,1,50740,75000,815fd0fa2,0c2f8bc576974144bb876e924cd071c7NAL39
2022006,202222,1631,1600,CHTT,Bán lẻ,FP,1,23368,34000,4efe110d1,893a894a9cb043a7b274c1335440c01bDEN25
2022006,202224,1208,1200,CHTT,Bán lẻ,FP,1,250364,331000,c5201e956,ad524aa4f9c54cfcacbfccdc60fe50c1DEN41
2022006,202225,1107,1100,CHTT,Bán lẻ,FP,1,293760,432000,e0322cb28,fcd46c070179405bb3414364b8c20da3DEN35
2022006,202224,1523,1500,CHTT,Bán lẻ,FP,1,270392,398000,69b2afa4a,153c5b3591594e93b3ab297959e6cf64KEM38
2022006,202225,1200,1200,TGPP,Hợp đồng,ZF1,2,393906,452932,71aef6b2f,5e7f23bd00f342cdad9c3371d1faf2f7KEM39
2022006,202223,1166,1100,CHTT,Bán lẻ,FP,1,170248,250000,5bcfd1b8e,8786c53b2d95443bb9358ed25e212731DEN37
2022006,202226,1100,1100,ST,Siêu thị,ZFK,1,170248,200291,f57d66d21,5bbab3ed767841b392f63ee3b9d17aa1NAU38
2022006,202222,1200,1200,TGPP,Phát sinh,ZF2,2,440640,473040,195800711,50449933c01145c788d08c62638112a8DEN39
2022006,202223,1200,1200,TGPP,Phát sinh,ZF2,3,1331934,1430990,094c7a312,7b49198ef9af4058aaf55311198043b3TRG41
2022006,202223,1523,1500,CHTT,Bán lẻ,FP,1,123512,182000,69b2afa4a,890dde2ffe4e4a36ba78b89120f1c7f5DOO41
2022006,202225,1103,1100,CHTT,Bán lẻ,FP,1,163571,241000,8a6174afa,1bde0fcdf61e49bbab947648798ac30aNAU35
2022006,202224,1159,1100,CHTT,Bán lẻ,FP,1,226996,234000,b3c876b42,285615e387e84d959ff7a9375e7dd8baTRG37
2022006,202222,1100,1100,TGPP,Phát sinh,ZF2,2,113498,126852,eb3963b61,d9763b0e6b2640a8a96bf297a01c1239HOG36
2022006,202224,1169,1100,CHTT,Bán lẻ,FP,1,283746,417000,af0c5a86c,686447e0202f4b8d826346e8247a6114TRG36
2022006,202224,1140,1100,CHTT,Bán lẻ,FP,1,133528,196000,8e0081de1,6524302274b04dc387a5d0558c4c5f89XMN43
2022006,202225,1100,1100,TGPP,Phát sinh,ZF2,1,133528,147273,2e1b039ee,2291c6af8a394e3c8297511bc54fc88cREU38
2022006,202223,1602,1600,CHTT,Bán lẻ,FP,1,183600,230000,9de04ba6f,f6e9c98576a84c27b6d5c91068037790CAM32
2022006,202225,1515,1500,CHTT,Bán lẻ,FP,-1,-310451,-457000,072e2f760,c277489468b8425dbd601cbb554568fbCAM42
2022006,202223,1150,1100,CHTT,Bán lẻ,FP,1,108500,155000,3389917a2,48a2309e2d604c6685e14a536c06486cXDG20
2022006,202223,1600,1600,TGPP,Phát sinh,ZF2,1,80116,92919,6bf9cc069,a7ba172c348d47af88c9439e9ac9ee6bHOG33
2022006,202225,1243,1200,CHTT,Bán lẻ,FP,1,220320,324000,a2fe2f36d,16a94fda5b294ce3855c4af82b9a8e83DEN41
2022006,202224,1800,1800,Online,Online,ZF2,2,1034836,1438118,02757bde1,fbce3c747d4e4d7ea106fe30ed61c6d2DEN39
2022006,202224,1144,1100,CHTT,Bán lẻ,FP,1,123512,182000,beead8b7f,016e0627c7c8431895be61d45fbbd013XNH43
2022006,202223,1103,1100,CHTT,Bán lẻ,FP,1,313122,460000,8a6174afa,6200096371fe41f08178d9e17fcd131fHOG35
2022006,202222,1800,1800,Online,Online,ZF2,1,497389,691225,02757bde1,a064934bc7474a71b56e97a58f4fc6ddXDG41
2022006,202222,1120,1100,CHTT,Bán lẻ,FP,1,93469,137000,840519b59,e2a8935275c145ecbaa0d94cde67d7a7HOG29
2022006,202226,1406,1400,CHTT,Bán lẻ,FP,1,277069,407000,16299493e,10243c68f2cb444395db64720467f339NAU41
2022006,202224,1418,1400,CHTT,Bán lẻ,FP,-1,-530771,-781000,53a2716d7,0bf0b4c9671049daa0710a68c38ea924DEN36
2022006,202224,1100,1100,TGPP,Phát sinh,ZF4,1,40726,45517,226aefff7,94198536b83b4ee6b3a785e0ea0d0f43XAM43
2022006,202224,1131,1100,CHTT,Bán lẻ,FP,1,310451,457000,552e3cbc8,51f43ac2aa964099ba4512201e40804eXDL38
2022006,202223,1800,1800,Online,Online,ZRD,-1,-633587,-909383,9847d4248,8fac3c15c7f943b6bee7bfc946d630feDEN39
2022006,202225,1509,1500,CHTT,Bán lẻ,FP,1,633587,932000,3f7aebc18,c00532a9c0f14a20a6e2341800208238DEN41
2022006,202226,1125,1100,CHTT,Bán lẻ,FP,1,106822,157000,d00a9c716,b9ccd7d6919c4a5b8b6fbbb163816d75DEN35
2022006,202223,1144,1100,CHTT,Bán lẻ,FP,1,427288,628000,beead8b7f,cc56e7b9b8a34f858183e1615e1da202DOO40
2022006,202222,1136,1100,CHTT,Bán lẻ,FP,1,116836,172000,bc07ddb8b,b81a53facbe04bec842b5ed020b943b0XAM41
2022006,202225,1123,1100,CHTT,Bán lẻ,FP,1,64093,94000,81c0c4b70,40e753827624426e9924952571f6abb3XNH41
2022006,202222,1200,1200,TGPP,Hợp đồng,ZF1,1,223658,260015,77d91cb1e,b9e0a05d8ee24b1fabb377f3b7f32f7fDEN43
2022006,202222,1511,1500,CHTT,Bán lẻ,FP,1,40058,59000,b8d51499a,ff41eca8ad83491e922b68812d15d034XDG42
2022006,202224,1607,1600,CHTT,Bán lẻ,FP,1,40058,59000,26d9ea0ef,191c0415b7da42d38cec4932b2215de7XAM40
2022006,202224,1511,1500,CHTT,Bán lẻ,FP,1,123512,182000,b8d51499a,7f9019105a6e4bac80acf3cb6cdb457cXDG42
2022006,202226,1164,1100,CHTT,Bán lẻ,FP,1,273731,403000,aef4d0c16,9a7992db38b9454b8778de6328486213XAM28
2022006,202224,1101,1100,CHTT,Bán lẻ,FP,1,106822,157000,dd5a95cfa,5cb90ef74113473b86195ff33eb1ea34TRG38
2022006,202223,1504,1500,CHTT,Bán lẻ,FP,1,73440,65000,41fd17be1,0ac17ad3bd1e4b21bae28ec62fdefa41HOG37
2022006,202224,1123,1100,CHTT,Bán lẻ,FP,1,62758,92000,81c0c4b70,d4eebb603bc04a2f83d0c62f6e684049XNH36
2022006,202222,1407,1400,CHTT,Bán lẻ,FP,1,96808,128000,c7908f4e8,40e3030bc75046f793e1e634e58b0767XNH28
2022006,202222,1620,1600,CHTT,Bán lẻ,FP,1,293760,402000,109f8cf80,2631f85b7b8a409e8df9d910b13e9a31DOO41
2022006,202226,1522,1500,CHTT,Bán lẻ,FP,1,176924,260000,29d7e825e,497851953fce4289bc86573f2246c2c7DOO24
2022006,202224,1800,1800,Online,Online,ZF2,1,257040,359100,2424a3c55,1e2ed357b1054e09a564bb7f3c4274a8DEN31
2022006,202225,1116,1100,CHTT,Bán lẻ,FP,1,287084,422000,2384aef55,41ba97f4bffc41c381753ee1a1b2d487XNH38
2022006,202224,1800,1800,Online,Online,FP,1,497389,656000,5143d0eee,a8d7f21835494295a371039752600dd7DEN37
2022006,202224,1105,1100,CHTT,Bán lẻ,FP,1,586852,863000,3dd717588,612c44257134446cbd11194a1bb9655cHOG35
2022006,202222,1100,1100,TGPP,Phát sinh,ZF2,1,820525,880858,1e094f54c,ad4dc861261f4a3ca0610a33d8b7a64cDEN41
2022006,202225,1125,1100,CHTT,Bán lẻ,FP,1,183600,270000,d00a9c716,cd4a931d6edb4b55ac8f926a89d446c9DOO30
2022006,202225,1146,1100,CHTT,Bán lẻ,FP,1,75943,117000,0467e2cbc,73921d39e3c2479d89be1fffc8073a26TIM35
2022006,202226,1234,1200,CHTT,Bán lẻ,FP,1,170248,250000,cce60dc55,fbb208ae059f4f3c9f3b5606761d7c3aTRG28
2022006,202225,1118,1100,CHTT,Bán lẻ,FP,2,33382,50000,240beda7c,ae82dd643579429881b9b9f330842bd6TRG25
2022006,202222,1200,1200,TGPP,Phát sinh,ZF2,3,550800,608031,32c70f4a9,11000038957e44299a470f5b15b6ac98XDD32
2022006,202225,1123,1100,CHTT,Bán lẻ,FP,1,233672,344000,81c0c4b70,7ce018af01d24265b2803fd8944364d7DEN35
2022006,202224,1406,1400,CHTT,Bán lẻ,FP,1,183600,270000,16299493e,a1f2a898ad41453aa1c3850c336a80acDOO30
2022006,202222,1532,1500,CHTT,Bán lẻ,FP,1,20029,29000,3ee8e1745,7152c8b3b2f042189cd4208980480c7eTRG25
2022006,202226,1200,1200,TGPP,Hợp đồng,ZF1,2,580844,667008,76ecb4ed3,a74ada311d5a4411b29cf2f0d859d32aXAM43
2022006,202225,1167,1100,CHTT,Bán lẻ,FP,1,313122,460000,4305de5ca,7bebe94f29b84130a47fa10d2407f975XAM39
2022006,202225,1236,1200,CHTT,Bán lẻ,FP,1,50740,75000,68ec2df45,3355308e74354ea29b04ece964dbe2deTID36
2022006,202225,1101,1100,CHTT,Bán lẻ,FP,2,106822,158000,dd5a95cfa,80560b06bd0a4067bbe9625181d0f60cXLD42
2022006,202222,1103,1100,CHTT,Bán lẻ,FP,2,265720,390000,8a6174afa,d6083091a22e4ea48ab3858baceb53d5DOD43
2022006,202223,1620,1600,CHTT,Bán lẻ,FP,2,125516,184000,109f8cf80,30954e9fb5d4443f9478cf237e316c06XAM38
2022006,202223,1621,1600,CHTT,Bán lẻ,FP,1,133528,196000,299feddd6,d1f013f7cc054cb0aad454ca89c18371XMN40
2022006,202225,1203,1200,CHTT,Bán lẻ,FP,1,129522,190000,f763fca95,58ae007ee2b142c09fab3bee15c42c90HOG39
2022006,202226,1204,1200,CHTT,Bán lẻ,FP,1,173586,255000,d05ee67e3,e9a57af8f24f433a905ad2872b9323c6XDG36
2022006,202223,1200,1200,TGPP,Phát sinh,ZF2,2,1307232,1404098,7bb13440f,57a7fb21fd3b47b28ac2a0c52e64ac50XAL39
2022006,202225,1131,1100,CHTT,Bán lẻ,FP,1,64093,94000,552e3cbc8,a9088af9e09d493d87520394469dfa63XAM40
2022006,202225,1114,1100,CHTT,Bán lẻ,FP,1,237011,349000,2ac4efa41,874e9e1841df446d9ca158ac707aa475DEN37
2022006,202224,1151,1100,CHTT,Bán lẻ,FP,1,313122,460000,809d3959a,c91de4cc6bb14175ba77982ab4fc361dCAM37
2022006,202224,1127,1100,CHTT,Bán lẻ,FP,1,277069,407000,fd15d3401,443459e00531426f829ea613839b4e2aDEN41
2022006,202224,1259,1200,CHTT,Bán lẻ,FP,1,85458,126000,9a0343b4f,54a8c28a787048849dcc174d2a4aca5fXMN40
2022006,202222,1143,1100,CHTT,Bán lẻ,FP,1,193614,271000,47ac386dc,fcfb05e1a6de4abf9e2c8c450b7bde6cCAM29
2022006,202223,1200,1200,TGPP,Phát sinh,ZF2,2,367200,394554,c123ca5ae,0ae3ebf609de461195c6050b78100dfaXNH32
2022006,202225,1100,1100,TGPP,Phát sinh,ZF2,1,133528,147273,2e1b039ee,b0aee12070fd459abdc74f95c136492cREU42
2022006,202225,1112,1100,CHTT,Bán lẻ,FP,1,170248,250000,d25dab86a,c1c0ce6288204a8db6b704a5e63c3f82HOG31
2022006,202222,1500,1500,TGPP,Phát sinh,ZF2,2,587520,630720,a01f4e699,02529105c8434e61916e49538cb97f18DOO40
2022006,202226,1104,1100,CHTT,Bán lẻ,FP,1,293760,432000,421de55a1,bbad6638caba4f8ab35e576cabf6c7deXMN42
2022006,202222,1811,1800,CHTT,Bán lẻ,FP,1,186938,275000,342cbd03f,9407f6b19b864360ac3e075c9108bd68NAU40
2022006,202222,1100,1100,ST,Siêu thị,ZFK,25,1568950,1822747,f40c1946b,2ea7ab4aa2d54e9b937e6309be626db9XLC36
2022006,202222,1800,1800,Online,Online,ZF2,1,517418,719059,02757bde1,aaf93090f88a4f789239970fb13ff851DEN43
2022006,202225,1103,1100,CHTT,Bán lẻ,FP,1,23368,34000,8a6174afa,46f6da9279cd45868ed786fe0f127077XDL25
2022006,202225,1519,1500,CHTT,Bán lẻ,FP,1,126851,187000,839e7f8ea,12994ac494a64f00bf7c8d43db68b35aDOO35
2022006,202224,1221,1200,CHTT,Bán lẻ,FP,1,263716,388000,50357918f,ab295667a3ea498e86dad347f6d7fe27KEM37
2022006,202223,1154,1100,CHTT,Bán lẻ,FP,1,116836,172000,d32e94fbf,9105d0ec38224b33aac73d613f48b29cDEN42
2022006,202222,1409,1400,CHTT,Bán lẻ,FP,1,213644,314000,7c8a0b91a,25936e5de71f4c0c8e37993df51de3daDEN43
2022006,202224,1237,1200,CHTT,Bán lẻ,FP,1,283746,417000,04f4a71cb,3e614b4e30cc4333924afa3ae244692eDEN34
2022006,202223,1506,1500,CHTT,Bán lẻ,FP,1,50740,75000,0ce7c90d7,958ac3e009c546ba8f36b7280318ae35DEN36
2022006,202224,1166,1100,CHTT,Bán lẻ,FP,1,96808,142000,5bcfd1b8e,d6c1b9f42cf740db8c7c526ea22ea54fCAM39
2022006,202223,1110,1100,CHTT,Bán lẻ,FP,1,193614,285000,6e1a4fb79,a29c635c19fc4c2195d797c287afa108XMN36
2022006,202225,1100,1100,ST,Siêu thị,ZFK,3,550800,648000,ac65efb1f,4b428ec39aa44eb39ced375abe36fdbbKEM38
2022006,202225,1100,1100,ST,Siêu thị,ZFK,1,59420,68158,4a67d2537,8ec85180be9b404b95132a6e267e5fdcNAU42
2022006,202223,1621,1600,CHTT,Bán lẻ,FP,1,290422,427000,299feddd6,1c3837ebe63d458ba16ea4706f809399DEN42
2022006,202223,1100,1100,ST,Siêu thị,ZFK,1,103484,121746,39a7e0cd9,60b51f45f3be4b5fadf18dcf632863b4XNH27
2022006,202223,1103,1100,CHTT,Bán lẻ,FP,1,126851,187000,8a6174afa,500ce51c03284c868f10e20bb2fc3281XAM31
2022006,202225,1151,1100,CHTT,Bán lẻ,FP,1,62758,92000,809d3959a,30954e9fb5d4443f9478cf237e316c06XAM38
2022006,202223,1244,1200,CHTT,Bán lẻ,FP,1,297098,437000,fc0dc8117,bf07608cfc4a4adcae1c6a80f4ab61e7DEN41
2022006,202224,1100,1100,TGPP,Phát sinh,ZF2,3,610887,682757,bd187d391,c99fef1447784827996744900cbbbf52KEM38
2022006,202223,1600,1600,TGPP,Phát sinh,ZF2,18,3304800,3711978,d5a2f78e5,d538e3d3a528437da7ee1d22bd473110DEN37
2022006,202224,1124,1100,CHTT,Bán lẻ,FP,1,120174,177000,af943870d,e30b752963a74fb9b37ce7a693d92f38DEN35
2022006,202224,1117,1100,CHTT,Bán lẻ,FP,1,261654,403000,ddb829703,ca67dda55d3f44eaa68a008b3e01db51HOG29
2022006,202222,1262,1200,CHTT,Bán lẻ,FP,1,176924,260000,c70dc2d13,f2b0dc0022a54e5489dd3f9d5f7809eeDEN37
2022006,202225,1613,1600,CHTT,Bán lẻ,FP,1,267054,393000,8e833bd11,2b29e74d863d41e6a4b52fd7c0f0092dCAM31
2022006,202224,1125,1100,CHTT,Bán lẻ,FP,1,56749,83000,d00a9c716,b730bd45622641e9a2c9b909d347beddXDG42
2022006,202222,1225,1200,CHTT,Bán lẻ,FP,1,193614,285000,21c6228c8,1a96ab7ef2674f0d85959bc870475ea6DEN33
2022006,202223,1200,1200,TGPP,Phát sinh,ZF2,3,540786,596986,32c70f4a9,1e1950870c8c4c48be5eec82b82c1535XNH35
2022006,202226,1811,1800,CHTT,Bán lẻ,FP,1,222725,343000,342cbd03f,6717e460943842d79098280f60f56ef6VAG33
2022006,202226,1113,1100,CHTT,Bán lẻ,FP,1,233673,344000,a0c1d36b9,5fd2c6af6e6144a99b15ce507cca5597DEN37
2022006,202226,1800,1800,Online,Online,ZRD,-1,-653616,-908334,02757bde1,4930798c645542ccbb3dfd3580ae1754DEN35
2022006,202223,1154,1100,CHTT,Bán lẻ,FP,-1,-207409,-287000,d32e94fbf,03d4b97dffb14bb1b4f2db4aab0a8aecDEN34
2022006,202223,1510,1500,CHTT,Bán sỉ,FP,1,57416,69720,97e327941,13d00be2e379474cb8e6aed8f54eb13bDEN40
2022006,202226,1218,1200,CHTT,Bán lẻ,FP,1,112830,149000,306e0075c,cff223b7ea6a4656a416b2bdbba0b1c7XDG43
2022006,202223,1154,1100,CHTT,Bán lẻ,FP,2,166908,246000,d32e94fbf,5b3fde646c1441389e2c4d1f67e8a178HOG33
2022006,202224,1601,1600,CHTT,Bán lẻ,FP,1,133528,196000,3a2bd9fa3,0dbe8ff6126d464a8a6635394e5c6e44DEN37
2022006,202223,1506,1500,CHTT,Bán lẻ,FP,1,322282,496000,0ce7c90d7,c881a6c9aea54255b34af9161ee27601TRG30
2022006,202225,1209,1200,CHTT,Bán lẻ,FP,1,433964,638000,659e8da9d,8cfb2073106c4398900d7f6d723d28f3DEN38
2022006,202223,1501,1500,CHTT,Bán lẻ,FP,3,74106,108000,ec45854d2,8ce9b806bb934bc5942e95ba1c90f64fXAM25
2022006,202224,1128,1100,CHTT,Bán lẻ,FP,1,193614,285000,3378cffd7,a78b646872664e7fbe2be0267786aca1CAM34
2022006,202222,1509,1500,CHTT,Bán lẻ,FP,1,263716,388000,3f7aebc18,903e90da241a4003a32be29f7031de13KEM38
2022006,202225,1126,1100,CHTT,Bán lẻ,FP,1,341427,509000,4aa7f3162,9b3c7d4b7fdc4ac99ffee3ede1d12d62XNH34
2022006,202222,1112,1100,CHTT,Bán lẻ,FP,1,170248,250000,d25dab86a,ce1dff1595b34378a383e1f89778d2d2KEM31
2022006,202224,1601,1600,CHTT,Bán sỉ,FP,1,110160,134460,381d83f81,edc7a62feec94aa6a205c419a8ae734eXAM24
2022006,202222,1100,1100,TGPP,Phát sinh,ZF2,1,140204,156698,a84c05b85,ab4268c51ab94dab8c5e2fad08224290NAU42
2022006,202224,1165,1100,CHTT,Bán lẻ,FP,1,210306,309000,8d8a4d58d,c1819c063e24450193dda6f1799f2468DEN36
2022006,202223,1105,1100,CHTT,Bán lẻ,FP,1,96808,142000,3dd717588,a9772f7204e1456298613c8336461b16TIM35
2022006,202226,1409,1400,CHTT,Bán lẻ,FP,1,653616,961000,7c8a0b91a,c26c401883c8450cbd8f5edef2cd600aKEM39
2022006,202226,1108,1100,CHTT,Bán lẻ,FP,1,153556,226000,d2174a5d1,44a9fb3043c0454ba9d2666fe0b39129XNH41
2022006,202225,1118,1100,CHTT,Bán lẻ,FP,1,50740,75000,240beda7c,e84e603dfaf3458989e82e74338ce237XNH29
2022006,202226,1200,1200,ST,Siêu thị,ZFK,2,128186,148923,3339ee024,8ad7dc35a1b94395a91a96622b35ca51XDG40
2022006,202224,1136,1100,CHTT,Bán lẻ,FP,1,60755,89000,bc07ddb8b,f8cc6aeb99a645e88863091e5a2e042bDEN39
2022006,202222,1118,1100,CHTT,Bán lẻ,FP,1,260378,383000,240beda7c,aee6b0bf77eb464a81f1b3a3d085c729TRG35
2022006,202224,1526,1500,CHTT,Bán lẻ,FP,1,253702,373000,358041268,2b54815b84f6481d946458810d761b72XAD39
2022006,202224,1800,1800,Online,Online,ZF2,1,220320,306180,02757bde1,df688e635445489c850784fd03be66d6XNH40
2022006,202224,1146,1100,CHTT,Bán lẻ,FP,1,50072,74000,0467e2cbc,c25addcc054146d7855490d6d880d631XNH30
2022006,202226,1112,1100,CHTT,Bán lẻ,FP,1,62758,92000,d25dab86a,c4cece622a654d6ab2fe952a81d525a3HOD39
2022006,202224,1505,1500,CHTT,Bán lẻ,FP,1,283746,417000,9654e071d,6ad25d3e707a4dd7ad394d2466b79bd4XAM35
2022006,202226,1533,1500,CHTT,Bán lẻ,FP,1,100146,147000,5b09bf42c,20868a26cd3f4fa8886d6c1084e3ba70HOG27
2022006,202226,1247,1200,CHTT,Bán lẻ,FP,-1,-310451,-457000,e66bc48d4,35414640aad4473baf014548bd0242c4HOG35
2022006,202223,1168,1100,CHTT,Bán lẻ,FP,1,130189,191000,45ffeeb97,ed33cb60741445e0bb3785b8376eeb5aREU42
2022006,202225,1107,1100,CHTT,Bán lẻ,FP,1,50072,74000,e0322cb28,113aabe6d7e0493ba120f5e659f3c16dHOG35
2022006,202225,1257,1200,CHTT,Bán lẻ,FP,-1,-126851,-187000,6c31dde16,f5a3bc2a5b1d42ecb8686ba81a23aa76NAU41
2022006,202225,1255,1200,CHTT,Bán lẻ,FP,1,497389,731000,be57662a3,ad8f99b48814437c83ae388205e0c601XNH40
2022006,202225,1100,1100,ST,Siêu thị,ZFK,2,445450,520836,ac65efb1f,dcf3f04a69b644fcbc68718919ca6995DOO31
2022006,202223,1234,1200,CHTT,Bán lẻ,FP,1,18694,27000,cce60dc55,c2a5270ac9c248f1901ec0aa0ae22ed9XAM23
2022006,202224,1203,1200,CHTT,Bán lẻ,FP,1,460669,677000,f763fca95,f8e5514befca4e9bae7d33f7f4e2ea59XDG43
2022006,202224,1111,1100,CHTT,Bán lẻ,FP,1,686998,1010000,59230ecf4,a7d4af9b27294ee2b5fd90315d1c797aTRG42
2022006,202223,1101,1100,CHTT,Bán lẻ,FP,1,103484,152000,dd5a95cfa,ab1da0989c38489dbbf5eaa330e249a9HOG32
2022006,202223,1511,1500,CHTT,Bán lẻ,FP,1,50740,60000,b8d51499a,72ac7419ecd0499eac7c1bab1d771e9dDEN35
2022006,202224,1606,1600,CHTT,Bán lẻ,FP,1,190276,280000,11b90ec46,45bce53f803d48d88770f7b0c128866eHOG33
2022006,202223,1100,1100,TGPP,Phát sinh,ZF2,1,116836,130582,964b3df83,2d1730ebc91f497683f49267a23bcdf6XAM29
2022006,202223,1601,1600,CHTT,Bán lẻ,FP,1,60755,89000,3a2bd9fa3,27e263275362483dbddf059291ea5b55XNH39
2022006,202223,1101,1100,CHTT,Bán sỉ,FP,1,186270,227420,f56cfa95a,f507816418c94fd4a6fd640a27e0833bCAM30
2022006,202222,1406,1400,CHTT,Bán lẻ,FP,1,40726,60000,16299493e,ac0bd931d15843d9910ceb7af1ea5dd2NAU41
2022006,202225,1418,1400,CHTT,Bán lẻ,FP,1,39390,56000,53a2716d7,4e783f7791914a3180ed8e39dbf23993DEN25
2022006,202222,1123,1100,CHTT,Bán lẻ,FP,1,18026,27000,81c0c4b70,908fa36ad8954b31a6e2a463911efe4aTRG23
2022006,202224,1146,1100,CHTT,Bán lẻ,FP,1,267054,393000,0467e2cbc,cad6b660ff9641a4949a6f98d3f469c5XAM32
2022006,202222,1513,1500,CHTT,Bán lẻ,FP,1,253702,373000,3ec77a1f4,97dcd01611c24674bfd82a53d4cbee41KEM38
2022006,202222,1105,1100,CHTT,Bán lẻ,FP,1,216982,319000,3dd717588,55d51e2f4e91446a85d382ead2621a7cXAM39
2022006,202222,1505,1500,CHTT,Bán lẻ,FP,1,686998,1010000,9654e071d,8c3a0c0eb80e4148a3eed1bd0cf4e554DEN39
2022006,202224,1600,1600,TGPP,Phát sinh,ZF2,1,200291,230766,224c0b416,f909a54e67ec4a518cf0c0a71951e5afXDG37
2022006,202224,1106,1100,CHTT,Bán lẻ,FP,1,586852,863000,355c33838,cf6446a21c9342f9aefa12e0b0bc643cXAM35
2022006,202224,1510,1500,CHTT,Bán lẻ,FP,1,20029,29000,c4b296c29,98e703bac3d242429e691068bde3384fDEN25
2022006,202225,1217,1200,CHTT,Bán lẻ,FP,1,190276,280000,22e9ee1cd,ca5f7515e8544384a54798db85f4a2d2NAU39
2022006,202225,1532,1500,CHTT,Bán lẻ,FP,1,126851,187000,3ee8e1745,30e3f57d0c2347e78f2b2c039224bdb5KEM36
2022006,202225,1402,1400,CHTT,Bán lẻ,FP,1,86792,128000,45b034593,696a8e7c9bb44cb7b7c24bde56329157XLC36
2022006,202222,1124,1100,CHTT,Bán lẻ,FP,1,116836,172000,af943870d,699b5a8d8aa2491ba4bb30d869442b09DEN43
2022006,202223,1105,1100,CHTT,Bán lẻ,FP,1,52744,78000,3dd717588,469f4b75a29840eeae55ccccd52a4629XNH36
2022006,202224,1104,1100,CHTT,Bán lẻ,FP,1,120174,177000,421de55a1,eb0a9be7460249abb5cc4864aa6c0803NAU39
