month,week,site,branch_id,channel_id,distribution_channel,distribution_channel_code,sold_quantity,cost_price,net_price,customer_id,product_id
2022010,202241,1100,1100,TGPP,Hợp đồng,ZF1,1,233673,250854,d5a2f78e5,45bc7537b01b452c859221c026eba994DEN40
2022010,202243,1218,1200,CHTT,Bán lẻ,FP,1,580176,853000,306e0075c,7efc72c4c7b6422889e5a5baac8a6d47DEN36
2022010,202239,1127,1100,CHTT,Bán lẻ,FP,1,61423,90000,fd15d3401,183d37bb98d543d694b2a5d5c520610eHOG37
2022010,202241,1264,1200,CHTT,Bán lẻ,FP,1,270393,398000,1102876da,cc5c536e5a494e048cf4c196a0f25dd9DOO31
2022010,202240,1100,1100,ST,Siêu thị,ZFK,3,821193,966108,ac65efb1f,136b7cc4754b4d0db27197fc8e528ff9KEM35
2022010,202243,1216,1200,CHTT,Bán lẻ,FP,1,260378,383000,5ee775937,5063d3dabec141a78ef4528efec0b959DEN25
2022010,202240,1113,1100,CHTT,Bán lẻ,FP,1,61423,90000,a0c1d36b9,d116192af5e745108634252b0c180a6cHOG38
2022010,202241,1100,1100,TGPP,Phát sinh,ZF4,1,713703,766182,8b1e6e329,29eeb08edc04407f936c9b096c1fa0c8DEN43
2022010,202242,1153,1100,CHTT,Bán lẻ,FP,1,91466,135000,b72b4f645,30f480d30a6b49dab83cbc865dbd4359HOG26
2022010,202241,1800,1800,ONLINE,Online,ZF2,1,524095,728337,02757bde1,054f7628f7974db0a48d97975fd3bab4TRG36
2022010,202242,1256,1200,CHTT,Bán lẻ,FP,1,210305,309000,5d54b2568,d003f1c4fa9b477ab3a20a7fcac63c27HOG31
2022010,202243,1502,1500,CHTT,Bán lẻ,FP,1,130189,191000,948340f03,0d67e9405a4a485e97b26a3adb0934dfNAU38
2022010,202242,1160,1100,CHTT,Bán lẻ,FP,1,386561,568000,17274d296,dbb0dc57f1824d8b9638460bc6a42266XAM35
2022010,202240,1101,1100,CHTT,Bán lẻ,FP,1,566823,834000,dd5a95cfa,ed747836b0094251ad0f669a9cdd6092DEN37
2022010,202243,1121,1100,CHTT,Bán lẻ,FP,-1,-310451,-457000,4aaf7ee35,3611a47cbf994b7dadf28c810d00cda7CAM43
2022010,202240,1236,1200,CHTT,Bán lẻ,FP,1,713703,1050000,68ec2df45,4694b591053d4e3ca3ff2441bbd5aa01DEN43
2022010,202240,1105,1100,CHTT,Bán lẻ,FP,1,307113,452000,3dd717588,20203822f4124d569bc5f2b52e410adbXAM41
2022010,202240,1800,1800,ONLINE,Online,ZF2,1,193615,269067,02757bde1,f13e5d4955844f5398e406233b368d25KEM36
2022010,202240,1526,1500,CHTT,Bán lẻ,FP,1,233673,344000,358041268,1252d8789aaf4c7e9785e1b27fded07aHOG30
2022010,202242,1601,1600,CHTT,Bán lẻ,FP,1,206967,304000,3a2bd9fa3,314d6d7b50c449d78d02520ce6d2cff7NAU37
2022010,202240,1624,1600,CHTT,Bán lẻ,FP,1,41393,61000,815fd0fa2,1e2caa1946964ebabbd26ade597efc33NAU37
2022010,202240,1509,1500,CHTT,Bán lẻ,FP,1,260378,383000,3f7aebc18,fa7e8904b06444178925296ecb268dbdNAU42
2022010,202242,1130,1100,CHTT,Bán lẻ,FP,1,103484,152000,8e5c342e2,40032a096e514195a685cdcd7f621d3bCAM24
2022010,202240,1100,1100,TGPP,Phát sinh,ZF2,2,247026,272454,9879d45dc,82a2f207c4034ea7aff515907a8b3cb3XNH38
2022010,202240,1103,1100,CHTT,Bán lẻ,FP,1,54746,81000,8a6174afa,b9a578e372d1437bbf8916e44028286dDEN35
2022010,202241,1137,1100,CHTT,Bán lẻ,FP,1,297098,437000,12402aac9,d45de9d9653248f693b7325a4fd863a6XAM32
2022010,202242,1501,1500,CHTT,Bán lẻ,FP,1,69434,102000,ec45854d2,2ea7ab4aa2d54e9b937e6309be626db9XLC36
2022010,202240,1105,1100,CHTT,Bán lẻ,FP,-1,-253034,-372000,3dd717588,8d7753fabb774426ba6eb7a16d3527e7HOL35
2022010,202240,1125,1100,CHTT,Bán lẻ,FP,1,386561,568000,d00a9c716,f170196b4bbd4805b0a15ba3a181f0a8HOG36
2022010,202241,1130,1100,CHTT,Bán lẻ,FP,1,69434,102000,8e5c342e2,59620e23da064bbeafe41b4246470a4dHOL39
2022010,202243,1211,1200,CHTT,Bán lẻ,FP,1,310451,457000,c888fa214,4cf77d0582c648278c764ea8e29c6745DEN38
2022010,202243,1800,1800,ONLINE,Online,ZF2,1,517418,719059,02757bde1,8e01d225563c4f81b2fea2f2f1f7eb83DEN43
2022010,202242,1105,1100,CHTT,Bán lẻ,FP,1,186938,275000,3dd717588,b5d3b159c58e48e5b03e07d670531693KEM38
2022010,202240,1137,1100,CHTT,Bán lẻ,FP,1,206968,304000,12402aac9,d42ab81c06114c1da12d28aec5775634DEN42
2022010,202243,1406,1400,CHTT,Bán lẻ,FP,1,196953,270000,16299493e,eb599a43d2c64dc6a4098b9f64c69638XMN32
2022010,202240,1256,1200,CHTT,Bán lẻ,FP,1,193615,285000,5d54b2568,a9a107a20f3343ebbe4d5806acec45d0HOG35
2022010,202240,1100,1100,TGPP,Phát sinh,ZF3,1,310451,360671,7ed9095b8,88fa4d36c3ec4f24b9c16247e02cf8dbHOG35
2022010,202242,1116,1100,CHTT,Bán lẻ,FP,1,39390,41000,2384aef55,fb3af7d74aba4e08b601c98fe8207a26XLC31
2022010,202239,1513,1500,CHTT,Bán lẻ,FP,1,257040,378000,3ec77a1f4,94922fddb380470684863ee7326dfccbDEN40
2022010,202241,1510,1500,CHTT,Bán lẻ,FP,1,61423,90000,c4b296c29,ba6898ee038a43589b99fb490d37b2d9CAM38
2022010,202242,1204,1200,CHTT,Bán lẻ,FP,1,100146,147000,d05ee67e3,34f6f47bd19942f8bab5ceee4430346eXNH36
2022010,202241,1107,1100,CHTT,Bán lẻ,FP,1,460669,677000,e0322cb28,2356facd21b841919eac56a7d0e695c0XAM36
2022010,202243,1124,1100,CHTT,Bán lẻ,FP,1,130189,191000,af943870d,982f58a7e5bf4115ab18142dc778cf7dDEN36
2022010,202243,1165,1100,CHTT,Bán lẻ,FP,1,26038,38000,8d8a4d58d,c27df1bdfc99418d9b6c144c061b9cebTRG25
2022010,202243,1154,1100,CHTT,Bán lẻ,FP,1,326474,480000,d32e94fbf,dcdc7b91aaca4ee39e87100cf4c01babKEM38
2022010,202243,1235,1200,CHTT,Bán lẻ,FP,1,566823,834000,3d281ed2f,4501da8b120e47b5bdabe808dd35f33dDEN39
2022010,202243,1206,1200,CHTT,Bán lẻ,FP,1,20029,29000,2f069943a,5b04cc6ec54c4fa2bd805180e53c325dDEN25
2022010,202242,1504,1500,CHTT,Bán lẻ,FP,1,534109,785000,41fd17be1,3731bd9912304f74bf94fc2eeba447bcDEN39
2022010,202241,1117,1100,CHTT,Bán lẻ,FP,1,16450,24000,ddb829703,a2e7d03f0ddf4413a03f18be449c091cTIM22
2022010,202242,1248,1200,CHTT,Bán lẻ,FP,1,287084,422000,5898041ea,fb15cf2a231d4e07ae5f20484d0517e8DEN33
2022010,202242,1100,1100,TGPP,Phát sinh,ZF2,2,707694,822175,71c9d25b9,d0dc9a44e8db451b801e1aa386685c1fTRG36
2022010,202240,1257,1200,CHTT,Bán lẻ,FP,1,310451,457000,6c31dde16,5b5c1e541cec4db9ba8a43515e45b4c9DOO40
2022010,202240,1118,1100,CHTT,Bán lẻ,FP,1,257040,378000,240beda7c,8616626d90ac4760a142ad96865225bbDEN44
2022010,202243,1173,1100,CHTT,Bán lẻ,FP,2,1320584,1942000,728ca2f1d,352fd70829bf43819728c91f8967dbd9DEN40
2022010,202242,1107,1100,CHTT,Bán lẻ,FP,1,123513,182000,e0322cb28,e28dde5a638a4d68951c3dc59bedf566DEN41
2022010,202241,1520,1500,CHTT,Bán lẻ,FP,1,206967,304000,448d24e1c,b6d8f143f79f42eda13c2a9bbb7291c7HOG34
2022010,202239,1101,1100,CHTT,Bán lẻ,FP,1,66096,97000,dd5a95cfa,ba55c617ff694852a79f487e3e6c5495NAU40
2022010,202240,1100,1100,TGPP,Phát sinh,ZF2,2,487374,544713,7b4e84805,2fff8f5a344e40af95bd4a9d381becf7XNH41
2022010,202242,1125,1100,CHTT,Bán lẻ,FP,1,193615,285000,d00a9c716,dcf762fddef344c19409a0ed2e3f9652HOG32
2022010,202241,1100,1100,TGPP,Phát sinh,ZF2,1,713703,797669,fc5887d8c,282ae5e9361f4b5c95e5830fd89d0cf2DEN42
2022010,202244,1252,1200,CHTT,Bán lẻ,FP,1,196953,290000,0b2da01e9,65dedfcd65f7489ca4b6f78d7f348dd5XDD33
2022010,202239,1129,1100,CHTT,Bán lẻ,FP,1,69434,102000,61779b1e7,30954e9fb5d4443f9478cf237e316c06XAM38
2022010,202241,1204,1200,CHTT,Bán lẻ,FP,1,613558,902000,d05ee67e3,f053f8bec80641e89ed090bcfe579cc5HOG37
2022010,202242,1230,1200,CHTT,Bán lẻ,FP,1,110160,162000,45e989f66,f2d5ce1072df42f3b6f15422fcfafb59XNH39
2022010,202240,1100,1100,ST,Siêu thị,ZFK,5,1619020,1904728,3aedf8f8d,c277489468b8425dbd601cbb554568fbCAM42
2022010,202243,1234,1200,CHTT,Bán lẻ,FP,1,713703,1050000,cce60dc55,e2d20e56ff5141f48c7669670ac71fd0REU43
2022010,202243,1169,1100,CHTT,Bán lẻ,FP,1,140204,206000,af0c5a86c,2fd5fd80cb0c4542a3c8d27742b55e71XMN42
2022010,202240,1244,1200,CHTT,Bán lẻ,FP,1,32714,48000,fc0dc8117,cfdc28cea6234b4987ef50cba4a92fadDEN25
2022010,202242,1258,1200,CHTT,Bán lẻ,FP,1,513412,755000,d61e36c2c,9003801ea3ee4b01a51a02eceacbbd49XDG39
2022010,202244,1116,1100,CHTT,Bán lẻ,FP,1,660292,971000,2384aef55,1b01a76fe85c41e5abbe6fe1445e7077DEN42
2022010,202243,1144,1100,CHTT,Bán lẻ,FP,1,64093,94000,beead8b7f,d86bc2002a4e458db33b6ceecde3ccb1NAU42
2022010,202243,1631,1600,CHTT,Bán lẻ,FP,1,186938,275000,4efe110d1,9b7e9ab5ec794109a9bd1c6db77bd679DEN37
2022010,202241,1237,1200,CHTT,Bán lẻ,FP,1,69434,102000,04f4a71cb,d4eebb603bc04a2f83d0c62f6e684049XNH36
2022010,202242,1256,1200,CHTT,Bán lẻ,FP,1,84790,125000,5d54b2568,0416c6a47d564d30b52e9bc267e603f7DOO25
2022010,202240,1116,1100,CHTT,Bán lẻ,FP,1,158230,233000,2384aef55,bcf4dd1838a545f991bc09ea13774178DEN38
2022010,202242,1157,1100,CHTT,Bán lẻ,FP,1,70769,104000,f3d610794,4e9edf53cb984d0f94f8a0e1a3230fe4XAM39
2022010,202240,1237,1200,CHTT,Bán lẻ,FP,1,160232,189000,04f4a71cb,aef166e2c9904f62bb2e1f220e1db057HOG33
2022010,202241,1518,1500,CHTT,Bán lẻ,FP,1,140204,206000,fe306672e,ca9dc017acdc4fcab994d96b29835968DOO31
2022010,202243,1100,1100,TGPP,Phát sinh,ZF2,1,123513,138043,964b3df83,703d362a671342499b03b016fcb42eaaXAM31
2022010,202241,1112,1100,CHTT,Bán lẻ,FP,1,247025,363000,d25dab86a,5fd2c6af6e6144a99b15ce507cca5597DEN37
2022010,202241,1402,1400,CHTT,Bán lẻ,FP,1,98143,144000,45b034593,2b6818f818074f5990b817e943c6156cBAC34
2022010,202243,1625,1600,CHTT,Bán lẻ,FP,1,56749,83000,1692d1918,2c55a0f1b81148699ca7b2ee982d6425XAM39
2022010,202240,1136,1100,CHTT,Bán lẻ,FP,1,524095,771000,bc07ddb8b,f21b80f2c124413e8f7e69da6a02850fDEN41
2022010,202241,1502,1500,CHTT,Bán lẻ,FP,1,216982,319000,948340f03,c99fef1447784827996744900cbbbf52KEM38
2022010,202242,1211,1200,CHTT,Bán lẻ,FP,1,367200,540000,c888fa214,1037689edf2f4af0a7bf55f84215acb8HOG37
2022010,202239,1510,1500,CHTT,Bán lẻ,FP,1,310451,457000,c4b296c29,cc085d6b196f46f5a412dbb18085fe5bXMN43
2022010,202241,1202,1200,CHTT,Bán lẻ,FP,1,93469,137000,d04882f44,5a61330b151c463199bbeb31e4eb926eHOG34
2022010,202242,1167,1100,CHTT,Bán lẻ,FP,1,277069,407000,4305de5ca,b35fb367f2cf4dfeac27417445d743d5NAU38
2022010,202244,1601,1600,CHTT,Bán lẻ,FP,1,453993,668000,3a2bd9fa3,5b55df3168964ac5b55bb16f9539d954NAD40
2022010,202239,1141,1100,CHTT,Bán lẻ,FP,1,60087,88000,28c250139,4ca5cfa717aa4a98adda241d09384fd3DEN43
2022010,202242,1119,1100,CHTT,Bán lẻ,FP,1,198956,293000,f426464a2,d4e1671843af4c94a517d9528a6bb017XAM40
2022010,202243,1101,1100,CHTT,Bán lẻ,FP,1,66096,97000,dd5a95cfa,9ac377da371b4d34be85f354785bc48aXNH40
2022010,202242,1255,1200,CHTT,Bán lẻ,FP,1,680321,1000000,be57662a3,92fa742aa73842218903f9fb0bdac750DEN39
2022010,202242,1117,1100,CHTT,Bán lẻ,FP,1,310451,457000,ddb829703,64ee453373944d86b012357b7e4dddf5REU37
2022010,202242,1158,1100,CHTT,Bán lẻ,FP,1,390567,574000,81726d09b,33162041ab584d6497c9de8e24feb3d6HOG33
2022010,202242,1126,1100,CHTT,Bán lẻ,FP,1,54746,81000,4aa7f3162,94fdbdeda7cc40479d54e20a724ab468HOL39
2022010,202242,1100,1100,TGPP,Phát sinh,ZSF,2,233672,309272,d0e800969,fa652422adbe4c8bb71f2df07afe1034DOO36
2022010,202239,1119,1100,CHTT,Bán lẻ,FP,1,210600,324000,f426464a2,3983cf2a75bc40a197b36caa9d3ba7d3VAG32
2022010,202241,1261,1200,CHTT,Bán lẻ,FP,1,45399,67000,c1eabf658,3be94d1a82af43fdbbfc788943ad22b2XAM25
2022010,202241,1159,1100,CHTT,Bán lẻ,FP,1,45399,67000,b3c876b42,f1cc5e4f7160454aa718723c227d2495XAM25
2022010,202241,1100,1100,TGPP,Hợp đồng,ZF1,2,393906,440247,d5a2f78e5,c47662f088f54e4b944f2048c0cd2070XNH38
2022010,202243,1100,1100,ST,Siêu thị,ZF1,5,1485490,1747636,3aedf8f8d,84da7d219bcd404e920d887a8f2e6356DEN33
2022010,202243,1171,1100,CHTT,Bán lẻ,FP,1,200291,295000,13aca3494,7a891f90f7ec4e20ae65ba2db58990c7XNH31
2022010,202241,1533,1500,CHTT,Bán lẻ,FP,1,223658,329000,5b09bf42c,1805cb203307472bb93198ca2a191b38NAU41
2022010,202241,1259,1200,CHTT,Bán lẻ,FP,1,123513,182000,9a0343b4f,034d4a2bf8974b0b9405d919c1454283XNH41
2022010,202243,1201,1200,CHTT,Bán lẻ,FP,1,326474,480000,6f665f25d,71fda84920e744f3a35d5982cb04a3a5DEN42
2022010,202241,1158,1100,CHTT,Bán lẻ,FP,1,150218,177000,81726d09b,12ddb63de1094624847051371c37dfcbTRG33
2022010,202241,1143,1100,CHTT,Bán lẻ,FP,1,170247,250000,47ac386dc,58a98e40f2944095a4769c4c105ede75DEN43
2022010,202240,1103,1100,CHTT,Bán lẻ,FP,1,52743,78000,8a6174afa,54dd8f6f87f2442ea4c5c002f2762bf5HOG37
2022010,202240,1506,1500,CHTT,Bán lẻ,FP,1,240349,353000,0ce7c90d7,272213ab64df4a299a8fffc4e56b96dcKEM35
2022010,202241,1124,1100,CHTT,Bán lẻ,FP,1,64093,94000,af943870d,1d44608ac67945c1a92447e24dd7101aDEN42
2022010,202243,1109,1100,CHTT,Bán lẻ,FP,1,223658,329000,f374cbb86,9a49c779b2bc480e9942e2c799655e1eXNH38
2022010,202242,1105,1100,CHTT,Bán lẻ,FP,1,67431,99000,3dd717588,f8cc6aeb99a645e88863091e5a2e042bDEN39
2022010,202240,1126,1100,CHTT,Bán lẻ,FP,2,420610,618000,4aa7f3162,5d5be482926d4f18af46b831fe6b3c2bREU36
2022010,202242,1215,1200,CHTT,Bán lẻ,FP,1,86793,128000,367a5f155,e2b568c6692c4102af16de15bdd32882HOG28
2022010,202243,1203,1200,CHTT,Bán lẻ,FP,1,390567,574000,f763fca95,c716542a50554e7591327a44f0d996f0HOG30
2022010,202241,1124,1100,CHTT,Bán lẻ,FP,1,130189,191000,af943870d,579bf29efd714a7e8cfe55737b5be6e4NAU37
2022010,202240,1239,1200,CHTT,Bán lẻ,FP,-1,-297098,-437000,860a0d5b0,9d31b4295a004787818f59b3eb8a5d94DEN31
2022010,202241,1107,1100,CHTT,Bán lẻ,FP,1,75443,111000,e0322cb28,52fecd7f114347c68e4db34c1bb5f672VAG35
2022010,202239,1242,1200,CHTT,Bán lẻ,FP,1,146880,151000,ca4d00dd0,89db9649b68046f0a23d9293114997c9HOG32
2022010,202240,1511,1500,CHTT,Bán lẻ,FP,1,67431,99000,b8d51499a,9487d06b6f6e4fcd95a31cbd738fb605XNH35
2022010,202242,1134,1100,CHTT,Bán lẻ,FP,1,31271,39000,20c3e0442,eb4ae841c4474c9487002b73b1c5f5b0DOO34
2022010,202240,1100,1100,TGPP,Phát sinh,ZF2,2,620902,693948,f5e4571b0,88fa4d36c3ec4f24b9c16247e02cf8dbHOG35
2022010,202240,1100,1100,TGPP,Phát sinh,ZF2,1,130189,145506,964b3df83,93c567c11df74c6e8289d4490e05a87aDEN31
2022010,202240,1100,1100,TGPP,Phát sinh,ZF2,1,713703,797669,4329f45b1,ed6015f91a7e41b4aaf9915d84b4a4b0DEN40
2022010,202244,1125,1100,CHTT,Bán lẻ,FP,1,163571,241000,d00a9c716,fe8cc2fccbad49149d51b12098d73febXNH40
2022010,202242,1225,1200,CHTT,Bán lẻ,FP,1,323804,476000,21c6228c8,2c63fa0a6944476180ae435d3fd3926eTRG35
2022010,202242,1104,1100,CHTT,Bán lẻ,FP,1,123513,182000,421de55a1,ffc243f613b747b1aeca30b6500e9a23XNH43
2022010,202240,1136,1100,CHTT,Bán lẻ,FP,1,210305,309000,bc07ddb8b,fc8c9a77863f47639aabee494e46a91bXAM38
2022010,202241,1235,1200,CHTT,Bán lẻ,FP,1,323804,476000,3d281ed2f,e14c6507471b461c8fce884302eb03e8TRG37
2022010,202239,1505,1500,CHTT,Bán lẻ,FP,1,237011,349000,9654e071d,cef1c690d4bf4f48a92bab6fd237eed2NAU38
2022010,202239,1136,1100,CHTT,Bán lẻ,FP,1,110160,162000,bc07ddb8b,acb3ec1be6c247988bbad1cac7bbcad5DEN37
2022010,202242,1506,1500,CHTT,Bán lẻ,FP,-1,-323804,-476000,0ce7c90d7,c27e4b4b87e042c8921562b1abc7cfb8DEN41
2022010,202242,1103,1100,CHTT,Bán lẻ,FP,2,247026,364000,8a6174afa,d4bc7e3da39c45f99c72be788256dd06XNH41
2022010,202241,1120,1100,CHTT,Bán lẻ,FP,1,34717,51000,840519b59,f018c567582d447ba5d3798090210f5bHOG23
2022010,202243,1626,1600,CHTT,Bán lẻ,FP,1,88128,130000,59c7c8560,20e04ed13c5c465d932b694f022db7b5XDD33
2022010,202243,1513,1500,CHTT,Bán lẻ,FP,1,75443,111000,3ec77a1f4,038ebe7fe37d4ed5aa5f66046bf0fbc8HOG36
2022010,202243,1255,1200,CHTT,Bán lẻ,FP,1,313789,461000,be57662a3,7075c047fd6b4b1a97cd7643339baf5fXAM34
2022010,202240,1130,1100,CHTT,Bán lẻ,FP,1,136865,201000,8e5c342e2,57e7dd5f01ef4448a1bffc78d8c7246dHOG32
2022010,202242,1405,1400,CHTT,Bán lẻ,FP,1,110160,162000,bafe3785c,d8178cc5d3b1493783b6830653ab286aTIM32
2022010,202241,1215,1200,CHTT,Bán lẻ,FP,1,34717,51000,367a5f155,b3dacdf30b204b72be4ab8341d9f4559XAM23
2022010,202241,1100,1100,ST,Siêu thị,ZFK,30,2083020,2450616,3aedf8f8d,518d90814e1b4824adf5e1edf28e1d23HOD36
2022010,202243,1166,1100,CHTT,Bán lẻ,FP,1,66096,97000,5bcfd1b8e,9ac377da371b4d34be85f354785bc48aXNH40
2022010,202239,1602,1600,CHTT,Bán lẻ,FP,1,133527,196000,9de04ba6f,7f9019105a6e4bac80acf3cb6cdb457cXDG42
2022010,202240,1200,1200,TGPP,Phát sinh,ZF2,4,1829324,1963831,d448fba09,b5e34d0095b94089889c26b10ff9f0ffDEN37
2022010,202243,1256,1200,CHTT,Bán lẻ,FP,-1,-303775,-447000,5d54b2568,094ac8a83caf4dc585eb948ca2c6a144DEN35
2022010,202243,1124,1100,CHTT,Bán lẻ,FP,1,130189,191000,af943870d,db13c3d65ce74c41a21ec0d3bd1dd164TIM35
2022010,202244,1200,1200,TGPP,Hợp đồng,ZF1,1,123513,143492,f99f75a44,3967f5accf74414cbc6b7f9adda63e67DEN36
2022010,202241,1109,1100,CHTT,Bán lẻ,FP,1,70769,104000,f374cbb86,a9088af9e09d493d87520394469dfa63XAM40
2022010,202240,1522,1500,CHTT,Bán lẻ,FP,1,267055,393000,29d7e825e,5bf41765baa440acbb834aeeb19940c3DEN36
2022010,202243,1123,1100,CHTT,Bán lẻ,FP,1,320465,471000,81c0c4b70,bbb98701b7994d5dac7ee7306f99e9bdDEN41
2022010,202243,1809,1800,CHTT,Bán lẻ,FP,1,517418,761000,a5909c3ea,57b916061ccc4bfab5ac03ef5b14a9bbDEN42
2022010,202243,1202,1200,CHTT,Bán lẻ,FP,1,257040,378000,d04882f44,e32d8a7fc44a403594592059c1193366XAM28
2022010,202241,1167,1100,CHTT,Bán lẻ,FP,1,303775,447000,4305de5ca,1c2357fa7aab4e20a84948186bb408a5DEN38
2022010,202240,1172,1100,CHTT,Bán lẻ,FP,1,74775,110000,5151c2e6a,217671ed595949429db84e17926acdc1XNH41
2022010,202240,1200,1200,TGPP,Phát sinh,ZF2,1,140204,154636,195800711,007ec0a5ba3843ddaaa840bbb1b7b090DEN38
2022010,202239,1124,1100,CHTT,Bán lẻ,FP,1,88128,130000,af943870d,655928f33aaa42cda7b894ac88406b3cXDD30
2022010,202243,1142,1100,CHTT,Bán lẻ,FP,1,50740,75000,84dc216d6,136370c5d41a4a4bb4300d59a6a87884HOG28
2022010,202241,1100,1100,TGPP,Phát sinh,ZF2,1,713703,797669,26e63551a,d33b5cb862e3414987c05c2734de421bREU44
2022010,202243,1167,1100,CHTT,Bán lẻ,FP,1,193615,285000,4305de5ca,b3e56afc10054ed680a1b77f6fd8bb71HOG33
2022010,202243,1105,1100,CHTT,Bán lẻ,FP,1,190276,280000,3dd717588,6c66b374184f43e4932797f1a9190f24HOG29
2022010,202241,1116,1100,CHTT,Bán lẻ,FP,1,273731,403000,2384aef55,d951cf31c8cc47409e77a5bf6bb8ca27DEN39
2022010,202243,1231,1200,CHTT,Bán lẻ,FP,1,510742,751000,72ea23378,bdfb16de3d1040b49c0698ff2482e66bXAM39
2022010,202243,1522,1500,CHTT,Bán lẻ,FP,1,660292,971000,29d7e825e,9760b83c750f49b0b3fcefd7e1592103DEN39
2022010,202242,1246,1200,CHTT,Bán lẻ,FP,1,340495,501000,c0e0dfd2a,b36ccab9910b4be1ad32a344b4259613TRG36
2022010,202240,1110,1100,CHTT,Bán lẻ,FP,1,534109,785000,6e1a4fb79,e29b6c30f5e6440c859489112db02666DEN42
2022010,202243,1513,1500,CHTT,Bán lẻ,FP,1,210305,309000,3ec77a1f4,1f22dfa184ca471dab38f422cd55ccf0HOG35
2022010,202243,1105,1100,CHTT,Bán lẻ,FP,1,133527,196000,3dd717588,daede2a6dae8401a80a5953b3bbb198bNAU37
2022010,202241,1200,1200,TGPP,Phát sinh,ZF2,6,1442094,1611755,9049bfbcf,7e2d1742ce864ddcb2bd2da88547a911DEN33
2022010,202241,1805,1800,CHTT,Bán lẻ,FP,1,457331,673000,f92b1c069,15cc255b3a784e4786c6dc3992d55b61DEN40
2022010,202240,1258,1200,CHTT,Bán lẻ,FP,1,123513,182000,d61e36c2c,dd139c7cf8534593a4cd7841735bc8faXNH39
2022010,202242,1525,1500,CHTT,Bán lẻ,FP,1,123513,182000,bf3d377de,7bfeb7d34eb94b87bbbe623e3f4d9fc7DEN41
2022010,202239,1105,1100,CHTT,Bán lẻ,FP,1,203629,299000,3dd717588,2293616b42f74d6bb070d6a76cef330cHOG30
2022010,202242,1150,1100,CHTT,Bán lẻ,FP,1,75443,111000,3389917a2,b0de753f6315403e9bd21fc81a26938bVAG37
2022010,202244,1159,1100,CHTT,Bán lẻ,FP,1,172250,253000,b3c876b42,7ec8f037b03b40beb03d9c569814d3acDEN39
2022010,202243,1256,1200,CHTT,Bán lẻ,FP,1,257040,378000,5d54b2568,02d5b8723bfb43afbe402bc49306314fXNH41
2022010,202241,1100,1100,TGPP,Hợp đồng,ZF1,2,1021484,1096593,d5a2f78e5,b30460cc7d01457bb9738ec52f272f6aTRG41
2022010,202240,1123,1100,CHTT,Bán lẻ,FP,1,524095,771000,81c0c4b70,ac5588f2bf224252b66e0898b28f53a7DEN42
2022010,202241,1100,1100,TGPP,Phát sinh,ZF2,1,713703,797669,26e63551a,d4f3cfba0bc0444581be8a8b74503028REU42
2022010,202243,1520,1500,CHTT,Bán lẻ,FP,1,847231,1246000,448d24e1c,d6568f5a3b534b96ade5fd3b5408d5f3KEM38
2022010,202243,1236,1200,CHTT,Bán lẻ,FP,1,88128,130000,68ec2df45,be446c1ba36d4d598e7d17051c5ac790DEN28
2022010,202240,1531,1500,CHTT,Bán lẻ,FP,1,230334,339000,069196bb7,8f7279c4d87c4025a37e2eb068f0bcfcDEN43
2022010,202239,1134,1100,CHTT,Bán lẻ,FP,1,460669,677000,20c3e0442,f98f50e648344aeb969f5ed096cd7d90XAM37
2022010,202240,1513,1500,CHTT,Bán lẻ,FP,2,594196,874000,3ec77a1f4,2093266fc1e04ba7be2d1b35f8171066DEN37
2022010,202241,1154,1100,CHTT,Bán lẻ,FP,1,680321,1000000,d32e94fbf,8c7d18da11ac46faa552d47a37703ddeHOG36
2022010,202242,1140,1100,CHTT,Bán lẻ,FP,1,566823,834000,8e0081de1,a060c283b33d4bebb6b001993651d400DEN36
2022010,202242,1123,1100,CHTT,Bán lẻ,FP,1,310451,457000,81c0c4b70,a3268307b7ac448989c529368ce3dfe4DEN39
2022010,202239,1813,1800,CHTT,Bán lẻ,FP,1,193615,285000,6ba416cf1,520872ae72c64966ac4b0ee5c151a3adHOG29
2022010,202239,1103,1100,CHTT,Bán lẻ,FP,1,48070,64000,8a6174afa,9e2758194f73487b98538f6bbafecb1eXAM41
2022010,202243,1139,1100,CHTT,Bán lẻ,FP,1,223658,329000,7113070f4,359a4d3bd74341fc86aeeee88e165782XNH37
2022010,202243,1121,1100,CHTT,Bán lẻ,FP,1,326474,480000,4aaf7ee35,80e7d094f3f849d3bbb86e2e643af795DEN42
2022010,202240,1620,1600,CHTT,Bán lẻ,FP,1,140204,206000,109f8cf80,f62d1d851fc44044a166408fa1606723DEN42
2022010,202242,1160,1100,CHTT,Bán lẻ,FP,1,186938,220000,17274d296,f12dc963738f4fc89dd1d322be2b3b27DOO42
2022010,202239,1146,1100,CHTT,Bán lẻ,FP,1,163571,241000,0467e2cbc,6c9b3fafabc342fd9c60a726eb779090XAM41
2022010,202241,1156,1100,CHTT,Bán lẻ,FP,1,206967,304000,674592929,3fe810f67df84cf3b9814048f1a4b1bbVAG37
2022010,202240,1800,1800,ONLINE,Online,FP,1,713703,900000,5143d0eee,e2d20e56ff5141f48c7669670ac71fd0REU43
2022010,202243,1526,1500,CHTT,Bán lẻ,FP,1,500728,589000,358041268,e852f17d7a314f8d8877d7a316785727NAD39
2022010,202242,1811,1800,CHTT,Bán lẻ,FP,1,196953,290000,342cbd03f,658bc6b64f5a43248bcc960cb6e47154HOG30
