month,week,site,branch_id,channel_id,distribution_channel,distribution_channel_code,sold_quantity,cost_price,net_price,customer_id,product_id
2023002,202306,1125,1100,CHTT,Bán lẻ,FP,1,316200,465000,d00a9c716,8a5265bc2b3245e0b766c7c0ddbe4c0fKEM37
2023002,202306,1100,1100,TGPP,Phát sinh,ZF2,1,63240,72540,2c4228510,31c34582e48d450daa89d024778ef2d2DEN38
2023002,202305,1532,1500,CHTT,Bán lẻ,FP,1,214200,315000,3ee8e1745,de567ca6bc4b4fbcb727d26a90b2145eDEN37
2023002,202307,1231,1200,CHTT,Bán lẻ,FP,1,129200,190000,72ea23378,d05d016dac714ee8bc30145e78db07baDEN43
2023002,202306,1407,1400,CHTT,Bán lẻ,FP,1,672520,989000,c7908f4e8,0e00c23ad5c7497f92f88e1da50085a8DEN40
2023002,202305,1520,1500,CHTT,Bán lẻ,FP,1,65280,96000,448d24e1c,7f8de076ddc547b0a21994cfb9a4ad25DEN42
2023002,202305,1118,1100,CHTT,Bán lẻ,FP,1,70720,104000,240beda7c,6f884dd6b3764bf8a209be5f1a04fc9eXAM35
2023002,202307,1514,1500,CHTT,Bán lẻ,FP,1,726920,1069000,e3c296a10,28c36130e8844030abe5b8ab5c50a676XAM42
2023002,202309,1604,1600,CHTT,Bán lẻ,FP,3,216240,318000,555f0d182,97d00a18491b4fb68c174cda3c6c1494XAM42
2023002,202306,1200,1200,TGPP,Phát sinh,ZF2,5,1071000,1181250,bfb95bbe7,57fae211846f4fd4b9138d486d8fe286HOG35
2023002,202308,1200,1200,ST,Siêu thị,ZFK,1,214200,252000,004c2ae83,a9d826e397f74ac9a1945fe1fd83741aTIM37
2023002,202307,1205,1200,CHTT,Bán lẻ,FP,1,55760,82000,194ac9bcf,090894a2dd364bb38629ac52eab49542XAM36
2023002,202306,1532,1500,CHTT,Bán lẻ,FP,1,136000,200000,3ee8e1745,a392be2751514584a9e012b396926aeeDOO40
2023002,202308,1608,1600,CHTT,Bán lẻ,FP,1,227500,350000,cf814a40a,929dbee952bb4c4f97a885dbf74b02a5DOO35
2023002,202309,1125,1100,CHTT,Bán lẻ,FP,1,374000,550000,d00a9c716,21e5f9a470664f4ead10bf2e0396a13cDEN39
2023002,202305,1100,1100,TGPP,Phát sinh,ZF3,1,125800,144300,267145c29,4fa6d6e36c0f4ef99ea353ccfe23f37fXAM42
2023002,202306,1259,1200,CHTT,Bán lẻ,FP,1,577320,849000,9a0343b4f,56690772280e401eb694ee87403fcd3dXNH40
2023002,202306,1505,1500,CHTT,Bán lẻ,FP,1,119000,175000,9654e071d,3598bcc999da43bc984257e993c579dbDEN37
2023002,202307,1405,1400,CHTT,Bán lẻ,FP,1,25840,38000,bafe3785c,0e2e73dc6ada4f248370e42f05567f0dXAM25
2023002,202306,1602,1600,CHTT,Bán lẻ,FP,1,68680,101000,9de04ba6f,e7035c2665bb49c8a58d87a81b1059deXAM36
2023002,202306,1104,1100,CHTT,Bán lẻ,FP,1,726920,1069000,421de55a1,3ecf5627154c4a1485e9ca8eb93cb7cfREU45
2023002,202306,1100,1100,TGPP,Phát sinh,ZF2,2,126480,145080,1be5fc93b,d0b571578bc042cca688ec92debbedc4NAU41
2023002,202307,2001,2000,CHTT,-,ZSF,1,221000,382268,6e332fbfe,b1e64ce51f2d40c19d428b078968f5d3XDG35
2023002,202306,1124,1100,CHTT,Bán lẻ,FP,1,183600,270000,af943870d,4ebe21642ad544e2ba53e732af7cc4a1DEN37
2023002,202305,1412,1400,CHTT,Bán lẻ,FP,1,76840,113000,f78ef3827,038ebe7fe37d4ed5aa5f66046bf0fbc8HOG36
2023002,202306,1100,1100,TGPP,Phát sinh,ZF2,1,125800,138750,d65a48cbf,2e9dca09b1a54d248e259ae628ba7d0bXAL42
2023002,202305,1131,1100,CHTT,Bán lẻ,FP,1,46240,68000,552e3cbc8,3be94d1a82af43fdbbfc788943ad22b2XAM25
2023002,202307,1200,1200,TGPP,Phát sinh,ZF2,2,428400,472500,c123ca5ae,000108ac94864037b89c6d7ce78d1134KEM35
2023002,202308,1133,1100,CHTT,Bán lẻ,FP,1,251600,370000,1a3b356c3,370373305d4442fca9d769890bf660e2HOG28
2023002,202308,1173,1100,CHTT,Bán lẻ,FP,1,44200,65000,728ca2f1d,841b43d2d4d3472aa5e4763af2b9871eTRG25
2023002,202306,1100,1100,TGPP,Phát sinh,ZF2,1,204000,237000,7f4242fef,9743ebf012234683a6c9d96cfd093bc7DEN42
2023002,202305,1144,1100,CHTT,Bán lẻ,FP,1,59160,78000,beead8b7f,b8207bf468fb4f88ad6e28ee52aeaee9XLD41
2023002,202309,1123,1100,CHTT,Bán lẻ,FP,1,156400,230000,81c0c4b70,2821ad9ef6b847ceb03d0ce4babe93a5VAG34
2023002,202306,1144,1100,CHTT,Bán lẻ,FP,1,46240,68000,beead8b7f,f1cc5e4f7160454aa718723c227d2495XAM25
2023002,202308,1509,1500,CHTT,Bán lẻ,FP,1,272000,400000,3f7aebc18,8ce28d1daa644376b54c6a028584594bDEN38
2023002,202306,1262,1200,CHTT,Bán lẻ,FP,1,63240,93000,c70dc2d13,a8773f6e3d4f4011be82b506b3d14bf1XNH42
2023002,202308,1504,1500,CHTT,Bán lẻ,FP,1,51680,76000,41fd17be1,92dde68aee8943af833e519eeb666edcHOG32
2023002,202306,1100,1100,TGPP,Phát sinh,ZF2,1,129200,148200,8b26f7705,35a577fa29fe44fbaf5c1cab59bd24cfXAM38
2023002,202307,1601,1600,CHTT,Bán lẻ,FP,1,70720,104000,3a2bd9fa3,2ea7ab4aa2d54e9b937e6309be626db9XLC36
2023002,202306,1100,1100,ST,Siêu thị,ZFK,5,629000,740000,ac65efb1f,d69fb60842a64ce1b123f6b2986962bcXNH42
2023002,202305,1506,1500,CHTT,Bán lẻ,FP,1,72080,106000,0ce7c90d7,2249df1ae1914e37928f0436a7c417dfXAM41
2023002,202308,1214,1200,CHTT,Bán lẻ,FP,1,278800,410000,90a132d97,fe7acb895f374ea2942b6a652b619046KEM36
2023002,202306,1201,1200,CHTT,Bán lẻ,FP,1,63240,93000,6f665f25d,1d49fa08085544b8a8e31d5df4d4993fDEN43
2023002,202307,1604,1600,CHTT,Bán lẻ,FP,1,197200,290000,555f0d182,b940683b635441d095f7ac38e9da5dedXMN25
2023002,202308,1111,1100,CHTT,Bán lẻ,FP,1,55760,0,59230ecf4,370e8d1d87384142bcc0d978224036dbTID39
2023002,202306,1140,1100,CHTT,Bán lẻ,FP,1,397800,585000,8e0081de1,12a05f322e9049daa5abc4339629b019DOG33
2023002,202306,1113,1100,CHTT,Bán lẻ,FP,1,125800,185000,a0c1d36b9,8456b0785a35434681cf95a11b265596XAM39
2023002,202307,1606,1600,CHTT,Bán lẻ,FP,1,95200,140000,11b90ec46,6356fc2579354e0a95730856e4f64a17XLC36
2023002,202306,1137,1100,CHTT,Bán lẻ,FP,1,309400,455000,12402aac9,d847c370e670495c961e9ae8cf223e41DEN37
2023002,202309,1160,1100,CHTT,Bán lẻ,FP,1,55760,0,17274d296,e960367221ea483d9f923439482d5e17NAL37
2023002,202306,1810,1800,CHTT,Bán lẻ,FP,1,1088000,1600000,2510cf1ee,6dcb98d2fd0240f6ab1cc983713f38e4DEN42
2023002,202307,1408,1400,CHTT,Bán lẻ,FP,1,251600,370000,1dfe8d85d,f0dba77d4a074350af1ee91e766cfa5aXNH34
2023002,202305,1510,1500,CHTT,Bán lẻ,FP,1,136000,200000,c4b296c29,3cbb5614730a491fbdf66a07506cd636XNH36
2023002,202306,1621,1600,CHTT,Bán lẻ,FP,1,139400,205000,299feddd6,bd7c307a619f4abda455ee1e93a4cd5aDEN36
2023002,202306,1615,1600,CHTT,Bán lẻ,FP,1,91800,135000,0196d459c,c55259f54b0343afa33467c6b7e5b371DEN21
2023002,202306,1416,1400,CHTT,Bán lẻ,FP,1,306000,450000,2878f5f8b,c6a0e476c9f346e2b9eb3b3b5cb044fdDEN36
2023002,202305,1231,1200,CHTT,Bán lẻ,FP,1,533800,730000,72ea23378,7e5f3139bfee4d089d2b785b85196ef9XAD41
2023002,202307,1610,1600,CHTT,Bán lẻ,FP,1,33320,49000,927fcb550,296d822b965d4a16906fba5ab1b33d5fDEN25
2023002,202305,1156,1100,CHTT,Bán lẻ,FP,1,822120,1209000,674592929,53c26b6d86964797a5b195f7c72fb836HOG38
2023002,202308,1172,1100,CHTT,Bán lẻ,FP,1,462400,680000,5151c2e6a,be735fe08ab846618de12f0cedd806b5DEN40
2023002,202305,1104,1100,CHTT,Bán lẻ,FP,1,125800,185000,421de55a1,97db468828834cbc96a77b5bedba989cDEN40
2023002,202308,1104,1100,CHTT,Bán lẻ,FP,1,62560,92000,421de55a1,ba6898ee038a43589b99fb490d37b2d9CAM38
2023002,202305,1800,1800,ONLINE,Online,FP,-1,-1066920,-1419000,5143d0eee,0b2f4c58e1b340338828fb41f588b516TRG41
2023002,202305,1108,1100,CHTT,Bán lẻ,FP,1,187000,275000,d2174a5d1,dbf2aa306ee7457e9240cdabdb95f55bHOG32
2023002,202308,1168,1100,CHTT,Bán lẻ,FP,1,129200,190000,45ffeeb97,2380528f1c944727bde34113f2d91bfbXAM41
2023002,202307,1513,1500,CHTT,Bán lẻ,FP,1,139400,205000,3ec77a1f4,fc41a6a72e044071957357426d435051NAU35
2023002,202306,1412,1400,CHTT,Bán lẻ,FP,1,61200,90000,f78ef3827,b5a54718db3c4d20b758f3abb19047baDEN39
2023002,202306,1513,1500,CHTT,Bán lẻ,FP,1,251600,370000,3ec77a1f4,f0dba77d4a074350af1ee91e766cfa5aXNH34
2023002,202307,1402,1400,CHTT,Bán lẻ,FP,1,332520,489000,45b034593,48cc44e0f4844934b0c0f5bb6c3f0b25DEN44
2023002,202306,1203,1200,CHTT,Bán lẻ,FP,1,374000,550000,f763fca95,21e5f9a470664f4ead10bf2e0396a13cDEN39
2023002,202308,1154,1100,CHTT,Bán lẻ,FP,1,142800,210000,d32e94fbf,a0cd203b814746ca9fb4d5103a89400cREU39
2023002,202305,1200,1200,TGPP,Phát sinh,ZF2,2,258400,296400,eb3fe3159,81eb221340f441b581d848a521d7d9c5TRG42
2023002,202305,1800,1800,ONLINE,Online,FP,1,584120,784000,5143d0eee,7b470cf6cf8740b6bb703f94e0b744e5XDG36
2023002,202308,1105,1100,CHTT,Bán lẻ,FP,1,72080,106000,3dd717588,4e9edf53cb984d0f94f8a0e1a3230fe4XAM39
2023002,202306,1154,1100,CHTT,Bán lẻ,FP,1,268600,395000,d32e94fbf,04f62ad8e5044dc58633bd9e4e3b1e32KEM37
2023002,202306,1100,1100,ST,Siêu thị,ZFK,5,629000,740000,ac65efb1f,9c3787580c31406b8f8ea42adbfc1bacDEN39
2023002,202305,1106,1100,CHTT,Bán lẻ,FP,-1,-70720,-104000,355c33838,6f884dd6b3764bf8a209be5f1a04fc9eXAM35
2023002,202308,1200,1200,TGPP,Hợp đồng,ZF1,3,734400,820800,cb3fbcff2,8bfcd66308e9442ab8879cdc1eef7c62DEN40
2023002,202307,1120,1100,CHTT,Bán lẻ,FP,1,231200,340000,840519b59,38eb1f01a79748bd8e3c0cf5cc7711bbXNH36
2023002,202305,1800,1800,ONLINE,Online,ZF2,1,672520,928671,02757bde1,ed52c1edd85245559d5ed20f43c87e37TRG44
2023002,202306,1112,1100,CHTT,Bán lẻ,FP,1,319600,470000,d25dab86a,68926f36777d4dd08767773b11eaca96DEN39
2023002,202307,1220,1200,CHTT,Bán lẻ,FP,1,187000,275000,5c0dac5c2,136313eab5fc40fda9c4eae6aa5c544eDOO21
2023002,202308,1200,1200,TGPP,Hợp đồng,ZF1,3,734400,820800,cb3fbcff2,8aaf1abaf8124faea5066e512deb7d03NAU43
2023002,202305,1252,1200,CHTT,Bán lẻ,FP,1,248200,365000,0b2da01e9,0f17542ab99f4558a67c97a6ba51ea18XAM43
2023002,202309,1800,1800,ONLINE,Online,ZF2,1,465800,643215,02757bde1,edafa8d859a142839cca32d11cbeb37aXAM39
2023002,202307,1150,1100,CHTT,Bán lẻ,FP,1,68680,101000,3389917a2,f0c32711eec44aca9d54396c341a75d0TIM37
2023002,202307,1246,1200,CHTT,Bán lẻ,FP,1,89760,132000,c0e0dfd2a,0b32ba3b3bcd487fbd9560ee6c1bfedeDEN33
2023002,202306,1131,1100,CHTT,Bán lẻ,FP,1,125800,185000,552e3cbc8,f49f6a992aa84db5b021a86b133f9b66DOO31
2023002,202306,1219,1200,CHTT,Bán lẻ,FP,1,93160,137000,67af1f4d4,5b4474e5644745968cd614667c265bc5TIM31
2023002,202305,1631,1600,CHTT,Bán lẻ,FP,1,822120,1209000,4efe110d1,509ef359d2f840e0b65adc52180097bbDEN39
2023002,202307,1119,1100,CHTT,Bán lẻ,FP,1,72080,106000,f426464a2,97d00a18491b4fb68c174cda3c6c1494XAM42
2023002,202307,1800,1800,ONLINE,Online,ZF2,1,461720,662704,9847d4248,68b5f385c8ef4b2d958acf2ce65a9c59CAM41
2023002,202305,1133,1100,CHTT,Bán lẻ,FP,1,692920,1019000,1a3b356c3,87c5683452ba448c89afa81c389a0f94TRG38
2023002,202305,1150,1100,CHTT,Bán lẻ,FP,1,495720,729000,3389917a2,67d448dee111450ab5c29203d81bbbd1CAM41
2023002,202306,1605,1600,CHTT,Bán lẻ,FP,1,61200,90000,96ab10c27,4ca5cfa717aa4a98adda241d09384fd3DEN43
2023002,202307,1125,1100,CHTT,Bán lẻ,FP,1,1189320,1749000,d00a9c716,a0c7b7cbac964648b4211d687122a99cNAU43
2023002,202308,1215,1200,CHTT,Bán lẻ,FP,1,251600,370000,367a5f155,7c53d02177084c31a239af861e88d689DEN36
2023002,202306,1402,1400,CHTT,Bán lẻ,FP,1,59840,88000,45b034593,1ff50f4a3aff4ae587892c58137b305dXAM38
2023002,202307,1123,1100,CHTT,Bán lẻ,FP,1,85000,125000,81c0c4b70,8434a2d22d904601bd8b404bb49bf973DEN25
2023002,202308,1103,1100,CHTT,Bán lẻ,FP,1,63240,93000,8a6174afa,7b77565bf576424b89dd28cfb0b23d71XAM42
2023002,202309,1503,1500,CHTT,Bán lẻ,FP,1,316200,465000,dfa3b8845,6346c06184044a838c268959080bda1eDOO35
2023002,202309,1149,1100,CHTT,Bán lẻ,FP,1,577320,849000,10782ecc9,dfd724a588274a0ebfd4a934abe1d115XAM41
2023002,202308,1103,1100,CHTT,Bán lẻ,FP,1,319600,470000,8a6174afa,d4f6f170c070449384dccac514705ba5XNH36
2023002,202307,1200,1200,TGPP,Hợp đồng,ZF1,4,897600,990000,e2ad930ec,5c403ca2adcf416d9533a52a2b1f8d75HOG35
2023002,202306,1101,1100,CHTT,Bán lẻ,FP,1,544000,800000,dd5a95cfa,c93588a8198d4711a2c0283a86190b69NAD40
2023002,202308,1151,1100,CHTT,Bán lẻ,FP,1,374000,550000,809d3959a,64a62e0bff5848be81f7a78521926797DEN34
2023002,202308,1147,1100,CHTT,Bán lẻ,FP,1,55760,0,255bcbc83,7b7eccca32bf4b35af63e3180cb9e895XNH36
2023002,202308,1207,1200,CHTT,Bán lẻ,FP,1,374000,550000,d27d18a3a,b9aeb3a896d34b8f97017fd6222a92f1KEM38
2023002,202309,1259,1200,CHTT,Bán lẻ,FP,1,692920,1019000,9a0343b4f,87c5683452ba448c89afa81c389a0f94TRG38
2023002,202308,1124,1100,CHTT,Bán lẻ,FP,1,44200,0,af943870d,39eedc9bc66a4beda3b6c1055c3b4d0aXAM41
2023002,202309,1409,1400,CHTT,Bán lẻ,FP,1,132600,195000,7c8a0b91a,a4d33855425b449bbc5fe071df6f171aTIM26
2023002,202308,1157,1100,CHTT,Bán lẻ,FP,1,112200,165000,f3d610794,15c1ccf99800455e919556a001ded4c4DOO42
2023002,202308,1525,1500,CHTT,Bán lẻ,FP,1,93160,137000,bf3d377de,a36299f2054d4dac889a1ba0f85aabffTIM28
2023002,202309,1116,1100,CHTT,Bán lẻ,FP,1,136000,200000,2384aef55,3cbb5614730a491fbdf66a07506cd636XNH36
2023002,202305,1143,1100,CHTT,Bán lẻ,FP,1,227800,335000,47ac386dc,2f9f55435b584550b20ef3c6f1e295acDEN39
2023002,202305,1110,1100,CHTT,Bán lẻ,FP,1,462400,680000,6e1a4fb79,4f29a6849dce4ac0bdedd3c58faea754DEN42
2023002,202307,1800,1800,ONLINE,Online,FP,1,869720,1048780,5143d0eee,9c12c78973f04b9083af082931dd4a09TRG37
2023002,202308,1203,1200,CHTT,Bán lẻ,FP,1,699720,1029000,f763fca95,c68aafc81bdc4572b1d00cca4be6dd8dXAM41
2023002,202307,1510,1500,CHTT,Bán lẻ,FP,1,386920,569000,c4b296c29,37f46243bb75444bb8c8bedb4e62f194XDG36
2023002,202307,1813,1800,CHTT,Bán lẻ,FP,2,360400,530000,6ba416cf1,9fafbecded9641c39dd4f430cdc5de88TIM27
2023002,202306,1113,1100,CHTT,Bán lẻ,FP,1,540600,795000,a0c1d36b9,4b73670c67f14274881076f36ca1523fTRG44
2023002,202307,1231,1200,CHTT,Bán lẻ,FP,1,278800,410000,72ea23378,7eec0a8add194f529241cdaa38d6b6beHOG39
2023002,202307,1103,1100,CHTT,Bán lẻ,FP,1,125800,185000,8a6174afa,3b983f2ff1c744f8987df659ead23fe0XAM41
2023002,202307,1407,1400,CHTT,Bán lẻ,FP,1,238000,350000,c7908f4e8,13a4f70133ef44a79ba7d2001438ccfaDEN41
2023002,202306,1237,1200,CHTT,Bán lẻ,FP,1,180200,265000,04f4a71cb,b645f7ab37a44e2ab00d92b199ca4b13DEN42
2023002,202308,1526,1500,CHTT,Bán lẻ,FP,1,200600,295000,358041268,4b428ec39aa44eb39ced375abe36fdbbKEM38
2023002,202307,1120,1100,CHTT,Bán lẻ,FP,1,533800,785000,840519b59,721258430e6e4651a832b73b8c34a53fXAD40
2023002,202305,1254,1200,CHTT,Bán lẻ,FP,1,210800,310000,4c2a3c2a6,cbeef737296140a48ba7b456ce5a005bXNH35
2023002,202306,1167,1100,CHTT,Bán lẻ,FP,1,332520,489000,4305de5ca,b88f9b59d7f84c00950f5f69d6d6f24eDEN39
2023002,202307,1104,1100,CHTT,Bán lẻ,FP,1,200600,295000,421de55a1,44d8d834184143a2bacb29aa5ce1b428DEN36
2023002,202305,1601,1600,CHTT,Bán lẻ,FP,1,59840,88000,3a2bd9fa3,e815ffa7ab824ee8be7ed20bf47f4016DEN38
2023002,202307,1200,1200,TGPP,Hợp đồng,ZF1,1,173400,193800,195800711,47a5698fba0f41038baa80d2f0270fbfNAU38
2023002,202307,1100,1100,TGPP,Phát sinh,ZF5,2,890800,956300,c9b53b898,0d3a6651a9834e129e5f823b41dfc964HOG34
2023002,202305,1100,1100,ST,Siêu thị,ZFK,1,64600,76000,a97e61529,dd148655b19045899152efd7d562707dXAM38
2023002,202305,1158,1100,CHTT,Bán lẻ,FP,1,726920,1069000,81726d09b,770eef255e004d69a1f1ebc7d12345a6DEN40
2023002,202307,1123,1100,CHTT,Bán lẻ,FP,1,386920,569000,81c0c4b70,37f46243bb75444bb8c8bedb4e62f194XDG36
2023002,202308,1513,1500,CHTT,Bán lẻ,FP,1,227800,335000,3ec77a1f4,ec951fc32256428aa673055746c6b83aDOO36
2023002,202305,1411,1400,CHTT,Bán lẻ,FP,1,210800,310000,6c3505931,77ab9344678f477d92ae11a11ae46a28NAD39
2023002,202306,1100,1100,ST,Siêu thị,ZFK,3,765000,900000,ac65efb1f,3009bbe6febe4f589559c5efba0f5be8CAM34
2023002,202306,1800,1800,ONLINE,Online,FP,1,672520,869000,5143d0eee,82c14fe745964e4ba512655eda47b6acTRG43
2023002,202305,1142,1100,CHTT,Bán lẻ,FP,1,278800,410000,84dc216d6,add68d9b43ea40569addae5cdcc7015fDEN38
2023002,202307,1173,1100,CHTT,Bán lẻ,FP,1,374000,550000,728ca2f1d,b5c7a525eb7040158fddbf27a9a53d48DEN37
2023002,202308,1103,1100,CHTT,Bán lẻ,FP,1,132600,195000,8a6174afa,f22f755527574eb0bcf89bdfe1c74c89DEN39
2023002,202307,1508,1500,CHTT,Bán lẻ,FP,-1,-393720,-579000,167a78f6f,dbb0dc57f1824d8b9638460bc6a42266XAM35
2023002,202307,1101,1100,CHTT,Bán lẻ,FP,1,72080,106000,dd5a95cfa,4e9edf53cb984d0f94f8a0e1a3230fe4XAM39
2023002,202308,1120,1100,CHTT,Bán lẻ,FP,1,51000,0,840519b59,4d6ebc7cc52a4477a41cf5c3673263d5XLC35
2023002,202308,1115,1100,CHTT,Bán lẻ,FP,1,54400,0,0ad09228f,13c09e32d2b94aeeb7fbd67ec79fd775CAM36
2023002,202308,1115,1100,CHTT,Bán lẻ,FP,1,520200,765000,0ad09228f,a94016311e0d4fda8c55a2e259a6b6bdXDD43
2023002,202307,1158,1100,CHTT,Bán lẻ,FP,1,200600,295000,81726d09b,c05f2c8389434f5a89ce7f1e3a6daaaaDEN39
2023002,202308,1135,1100,CHTT,Bán lẻ,FP,1,495720,729000,3f4946b49,87fb8cbf06384b7e9bde5a2a6af8f402CAM39
2023002,202307,1509,1500,CHTT,Bán lẻ,FP,-1,-312800,-460000,3f7aebc18,20203822f4124d569bc5f2b52e410adbXAM41
2023002,202307,1505,1500,CHTT,Bán lẻ,FP,1,726920,855000,9654e071d,f1298a50b3a24f448141ea818af0ba38CAM41
2023002,202306,1231,1200,CHTT,Bán lẻ,FP,1,46240,68000,72ea23378,8fcd05874c5445f8a7f403169903edc5XAM25
2023002,202308,1119,1100,CHTT,Bán lẻ,FP,1,309400,455000,f426464a2,64288372445c4de991994e1596c842f1KEM38
2023002,202308,1138,1100,CHTT,Bán lẻ,FP,1,112200,165000,035bf6bb7,7c9971023b424ed798d976ffe1a30ae7XAM36
2023002,202308,1512,1500,CHTT,Bán lẻ,FP,1,70720,104000,870fde533,2ea7ab4aa2d54e9b937e6309be626db9XLC36
2023002,202307,1119,1100,CHTT,Bán lẻ,FP,1,132600,195000,f426464a2,7d7e75e50269440e8b0f6c7351158ad2XNH36
2023002,202305,1201,1200,CHTT,Bán lẻ,FP,1,692920,1019000,6f665f25d,40d6e69a5a3247778cc3ecf22ead6ebaXAM36
2023002,202305,1100,1100,TGPP,Phát sinh,ZF2,3,418200,467400,4ccd1e377,e2f136c29eaa4503afa9281ba7fdfee9DOO28
2023002,202308,1109,1100,CHTT,Bán lẻ,FP,1,214200,315000,f374cbb86,975c390a09974b9b8b14defc3f7761cbDEN36
2023002,202307,1139,1100,CHTT,Bán lẻ,FP,-1,-278800,-410000,7113070f4,8242c284acd7437e9acaab2cae28aae5DEN37
2023002,202307,1105,1100,CHTT,Bán lẻ,FP,-1,-180200,-265000,3dd717588,844554c0d7774d97b71d6c6a71f7b787XNH39
2023002,202306,1505,1500,CHTT,Bán lẻ,FP,1,142800,210000,9654e071d,9cd437211d824f219097bcbf61de8996NAU41
2023002,202307,1107,1100,CHTT,Bán lẻ,FP,1,136000,200000,e0322cb28,9918ba2081494d45a723e09533b38068NAU44
2023002,202306,1103,1100,CHTT,Bán lẻ,FP,1,469200,690000,8a6174afa,2356facd21b841919eac56a7d0e695c0XAM36
2023002,202307,1100,1100,TGPP,Phát sinh,ZF2,2,428400,491400,42cc905c4,d63a92e5b323423c92e2896011a7e865XNH34
2023002,202306,1130,1100,CHTT,Bán lẻ,FP,1,856120,1259000,8e5c342e2,35cc27b84ca04066a8bdf47e973f7fdbDEN45
2023002,202308,1515,1500,CHTT,Bán lẻ,FP,1,70720,104000,072e2f760,c8edf2aefb524c9c9c21355b7236ea59XNH38
2023002,202307,1218,1200,CHTT,Bán lẻ,FP,1,197200,270000,306e0075c,af06567fce7644fc8a9848d0cdb51669XMN27
2023002,202305,1505,1500,CHTT,Bán lẻ,FP,1,64600,95000,9654e071d,f96eb15037714042bb229cbc57956233XNH37
2023002,202306,1119,1100,CHTT,Bán lẻ,FP,1,70720,104000,f426464a2,f53d6dbd8de44f92b2cc586d5b5ac8ebXAM37
2023002,202308,1200,1200,TGPP,Phát sinh,ZF2,12,1901280,2124960,ec6ba7565,1b9e81c5d65f4838808b46c594d92b50XAM41
2023002,202305,1119,1100,CHTT,Bán lẻ,FP,1,125800,185000,f426464a2,0d26a01713c847b7a7ba09fa8d21f38aDEN41
2023002,202309,1601,1600,CHTT,Bán lẻ,FP,1,125800,185000,3a2bd9fa3,05cac78901d541e8a42689fe3c3c1bc8XNH26
2023002,202307,1214,1200,CHTT,Bán lẻ,FP,1,319600,470000,90a132d97,8955e4a5c5c94aa6a667fc13c645a890TRG34
2023002,202308,1516,1500,CHTT,Bán lẻ,FP,1,316200,465000,47512db55,6cb99557549f4a3dba6f933136a6cee9DOO43
2023002,202309,1114,1100,CHTT,Bán lẻ,FP,1,129200,190000,2ac4efa41,47c76d99b31b4e938db3f5bc294002dfTRG41
2023002,202306,1510,1500,CHTT,Bán lẻ,FP,1,63240,93000,c4b296c29,22a5b61cdd0c4be79aee2d098df03139NAU39
2023002,202308,1260,1200,CHTT,Bán lẻ,FP,1,726920,1069000,3341c4475,b6282dad8e01497d870d8c0dbc825dbdDEN36
2023002,202308,1231,1200,CHTT,Bán lẻ,FP,1,70720,104000,72ea23378,9c20222491ab4b1a871329c87a1ad8aeXAM36
2023002,202309,1149,1100,CHTT,Bán lẻ,FP,1,329800,485000,10782ecc9,e68e38da56a548439fe75f4faa849051DEN42
2023002,202306,1425,1400,CHTT,Bán lẻ,FP,1,55760,82000,488f1b4be,7ea882aa579d43a695e62dccaab50b7dREU38
2023002,202309,1615,1600,CHTT,Bán lẻ,FP,1,346800,510000,0196d459c,eaaefb2e99124507b46dedbedbb849d6DEN37
2023002,202308,1108,1100,CHTT,Bán lẻ,FP,1,70720,104000,d2174a5d1,f53d6dbd8de44f92b2cc586d5b5ac8ebXAM37
2023002,202306,1609,1600,CHTT,Bán lẻ,FP,1,57800,85000,db886bb46,1acf57915aaa4d49b8c1b34ae0367cbeHOG38
2023002,202308,1164,1100,CHTT,Bán lẻ,FP,1,726920,1069000,aef4d0c16,d0d02438863542a9818673fe6e7a1671DEN42
2023002,202308,1237,1200,CHTT,Bán lẻ,FP,1,374000,550000,04f4a71cb,21e5f9a470664f4ead10bf2e0396a13cDEN39
2023002,202307,1100,1100,ST,Siêu thị,ZFK,1,214200,245700,1e8f8f92b,eb96ea507a884b99b93be26fd546c41dHOG30
2023002,202309,1800,1800,ONLINE,Online,FP,1,699720,909000,5143d0eee,f96295f406614aea97f3f89df704bbf5VAG41
2023002,202307,1100,1100,TGPP,Phát sinh,ZF2,6,795600,889200,4ccd1e377,941180e0764d4009abddd34b7d8644d5DEN36
2023002,202308,1425,1400,CHTT,Bán lẻ,FP,1,70720,104000,488f1b4be,30954e9fb5d4443f9478cf237e316c06XAM38
2023002,202308,1167,1100,CHTT,Bán lẻ,FP,1,129200,190000,4305de5ca,0a7ec6020bc745428e749139bc59c725TRG43
2023002,202307,1512,1500,CHTT,Bán lẻ,FP,1,289000,425000,870fde533,ee9db64729e64826a9bf7dc7e94f7a36DEN41
2023002,202305,1218,1200,CHTT,Bán lẻ,FP,1,350200,515000,306e0075c,809b79780f104f6cba15a310c04f756bXAD36
2023002,202308,1125,1100,CHTT,Bán lẻ,FP,1,46240,68000,d00a9c716,f1cc5e4f7160454aa718723c227d2495XAM25
2023002,202305,1116,1100,CHTT,Bán lẻ,FP,1,146200,215000,2384aef55,574655e1b19648c3a8985a7f4918d85eXAM24
2023002,202305,1233,1200,CHTT,Bán lẻ,FP,1,89760,128000,323f83aac,de04d8f5b816481390afc8e545a40ec9DEN32
2023002,202308,1416,1400,CHTT,Bán lẻ,FP,1,278800,410000,2878f5f8b,03d6cf7934df449696b46ddd15873a5dDEN35
