month,week,site,branch_id,channel_id,distribution_channel,distribution_channel_code,sold_quantity,cost_price,net_price,customer_id,product_id
2023005,202319,1100,1100,TGPP,Phát sinh,ZF2,2,231200,258400,226aefff7,4ff66571529e4bee95dbb9091e559acbXNH29
2023005,202320,1124,1100,CHTT,Bán lẻ,FP,1,70720,104000,af943870d,44291bfb66b945b7bdf7498cd395c26fHOD35
2023005,202321,1155,1100,CHTT,Bán lẻ,FP,1,227800,302000,0c1ac29a2,5030415588f84ef191f7b386f4d4e9cbXDL36
2023005,202318,1140,1100,CHTT,Bán lẻ,FP,1,726920,1069000,8e0081de1,098d3c1bd7714135b401ea090d576a35XAM45
2023005,202321,1112,1100,CHTT,Bán lẻ,FP,1,244800,360000,d25dab86a,328442f4235543fe9f58c264e4e70dd7XAM41
2023005,202319,1172,1100,CHTT,Bán lẻ,FP,1,125800,185000,5151c2e6a,27ae27aa3c5d4f8baf7daf8219f31c7aXNH43
2023005,202318,1101,1100,CHTT,Bán sỉ,FP,1,139400,166747,f56cfa95a,188294f529db4a9bb8eb5cae7670e4c5NAU37
2023005,202319,1131,1100,CHTT,Bán lẻ,FP,1,125800,185000,552e3cbc8,e6566b3263cc4e9e910f7dffdd1dd1c6XNH41
2023005,202318,1203,1200,CHTT,Bán lẻ,FP,1,268600,276000,f763fca95,ad0703feded14db2a8a1ced38ff25977XAM43
2023005,202320,1235,1200,CHTT,Bán lẻ,FP,1,692920,1019000,3d281ed2f,be6fb1ed6cd445c0aba83cb7c7d6ac52TRG38
2023005,202321,1203,1200,CHTT,Bán lẻ,FP,1,57800,85000,f763fca95,50806640aca84b13aa8008ac5b5ba2b9HOG39
2023005,202318,1122,1100,CHTT,Bán lẻ,FP,1,132600,195000,c93dd7759,ae4d56d1aefd40e5bff7a2abf2f9079bHOG25
2023005,202318,1532,1500,CHTT,Bán lẻ,FP,1,125800,185000,3ee8e1745,96c2cb787e7245c8b927188cb3f01c73DEN42
2023005,202321,1502,1500,CHTT,Bán lẻ,FP,1,44200,65000,948340f03,f9eb785edf874a12a4f8ad5e5f603579XAM42
2023005,202321,1100,1100,TGPP,Phát sinh,ZF2,3,642600,708750,2e1b039ee,610b70821fce460aaba3568ac14d0dfaHOG36
2023005,202319,1100,1100,TGPP,Phát sinh,ZF2,1,299200,347600,267145c29,9c9f143690124900976cf461823f59b1XDL31
2023005,202318,1119,1100,CHTT,Bán sỉ,FP,1,224400,268422,8f70f7dcf,e0fa3eaff67942ed94efae4dca46fd8cXNH37
2023005,202320,1216,1200,CHTT,Bán lẻ,FP,1,187000,275000,5ee775937,08c97312aa844e48b2a70c0439f92757DOO29
2023005,202321,1117,1100,CHTT,Bán lẻ,FP,1,214200,284000,ddb829703,9a570d664d4841cf9331467bdb49698bXAL36
2023005,202319,1110,1100,CHTT,Bán lẻ,FP,1,726920,1069000,6e1a4fb79,e2d20e56ff5141f48c7669670ac71fd0REU43
2023005,202320,1800,1800,ONLINE,Online,ZF2,1,129200,178410,02757bde1,29b3f9a4b8084edf950bef56002d8ed4DEN40
2023005,202318,1118,1100,CHTT,Bán lẻ,FP,1,257720,379000,240beda7c,f7c7de1529614041827b8c8911abc7feHOL38
2023005,202318,1200,1200,TGPP,Hợp đồng,ZF1,3,652800,720000,e2ad930ec,fe1b55d2ee3743d298d4424108356564DEN39
2023005,202319,1130,1100,CHTT,Bán lẻ,FP,1,80240,83000,8e5c342e2,1a97b5aab1c44011a1528697a91457feNAU41
2023005,202319,1134,1100,CHTT,Bán lẻ,FP,1,72080,106000,20c3e0442,70a6162079e94fedb2cfc0bc402f8968XNH43
2023005,202321,1515,1500,CHTT,Bán lẻ,FP,1,132600,195000,072e2f760,467af1e3e4a44b57a630149839f0d1a9DEN36
2023005,202318,1148,1100,CHTT,Bán lẻ,FP,1,332520,489000,0475c4442,f5503a9981a64f6c8671121ff736e790DEN37
2023005,202320,1120,1100,CHTT,Bán lẻ,FP,1,132600,195000,840519b59,898bc9a695ef4c31a5ef15f766ae6d85DEN38
2023005,202318,1139,1100,CHTT,Bán lẻ,FP,1,125800,185000,7113070f4,84f3206c86a148b3a65d5dad882a178fDEN39
2023005,202320,1811,1800,CHTT,Bán lẻ,FP,1,197200,290000,342cbd03f,abff5ed6284441f8af8f322fb3503650XNG36
2023005,202319,1239,1200,CHTT,Bán lẻ,FP,1,89760,132000,860a0d5b0,1714e5932acb4810bf54a848a1e3ce24DEN30
2023005,202319,1409,1400,CHTT,Bán lẻ,FP,1,268600,395000,7c8a0b91a,424847860d044a0cbda2039981815fdaDEN44
2023005,202321,1113,1100,CHTT,Bán lẻ,FP,1,68680,101000,a0c1d36b9,27e263275362483dbddf059291ea5b55XNH39
2023005,202318,1107,1100,CHTT,Bán lẻ,FP,1,136000,200000,e0322cb28,7ddf5e632c404762a9a73dbd504c7ae8NAU41
2023005,202320,1159,1100,CHTT,Bán lẻ,FP,1,142800,210000,b3c876b42,9979441a031749988bef5bd1a0b5a30aCAM39
2023005,202318,1411,1400,CHTT,Bán lẻ,FP,2,190400,196000,6c3505931,32d6a15af47346b19334fb71ddedec1fXLC35
2023005,202318,1408,1400,CHTT,Bán lẻ,FP,2,144160,212000,1dfe8d85d,2249df1ae1914e37928f0436a7c417dfXAM41
2023005,202320,1513,1500,CHTT,Bán lẻ,FP,1,202640,298000,3ec77a1f4,abd3f328b46b4c4a9e9887601348040aXDG43
2023005,202318,1606,1600,CHTT,Bán lẻ,FP,1,71400,74000,11b90ec46,68307bf3f56b4e0a942099681b19ed5aHOG29
2023005,202321,2001,2000,CHTT,Bán lẻ,FP,1,132600,229908,a4af54eee,6be6454d21d14feebf19c170d9b4a3efDEN35
2023005,202318,1247,1200,CHTT,Bán lẻ,FP,1,265200,390000,e66bc48d4,1ce6371888fd4df1a841d8ee0c24bd37NAU40
2023005,202318,1511,1500,CHTT,Bán lẻ,FP,1,397800,585000,b8d51499a,ec61be92766d405b8604c1e4e59936f9TRG33
2023005,202319,1144,1100,CHTT,Bán lẻ,FP,1,61200,90000,beead8b7f,73c5e86a44784bd4aa5fffd36375fc21REU41
2023005,202320,1610,1600,CHTT,Bán lẻ,FP,1,258400,380000,927fcb550,d438bac2537d425982d348aaef2893e2HOG36
2023005,202320,1233,1200,CHTT,Bán lẻ,FP,1,312800,460000,323f83aac,61b31459d0144f66a0582d60f2b544e6DEN40
2023005,202320,1533,1500,CHTT,Bán lẻ,FP,1,672520,989000,5b09bf42c,e1150e998de7459d9850446d538626edDEN40
2023005,202321,1233,1200,CHTT,Bán lẻ,FP,1,268600,395000,323f83aac,f3b1d48e96624dff8b8e39c471b1de2bDEN37
2023005,202321,1124,1100,CHTT,Bán lẻ,FP,1,903720,1329000,af943870d,1187bb18a5374716a4e3514f882f1a1eDEN42
2023005,202320,1800,1800,ONLINE,Online,FP,1,359720,479000,5143d0eee,e4461e32d0924f488bb541cfd282fecbTRG40
2023005,202321,1159,1100,CHTT,Bán lẻ,FP,1,238000,350000,b3c876b42,eb354655c07f4aa6ad1c9af0fcc9b373XAM38
2023005,202318,1248,1200,CHTT,Bán lẻ,FP,1,105400,155000,5898041ea,be0c5a38376d402db764101867ad4fffVAG28
2023005,202320,1813,1800,CHTT,Bán lẻ,FP,1,214200,315000,6ba416cf1,0ca897591bdf497bb86899d07dd98843XNH37
2023005,202321,1219,1200,CHTT,Bán lẻ,FP,1,136000,200000,67af1f4d4,4de5fb1c670f47a78a38eb25f34cf02fXAM38
2023005,202319,1123,1100,CHTT,Bán lẻ,FP,1,142800,210000,81c0c4b70,007ec0a5ba3843ddaaa840bbb1b7b090DEN38
2023005,202319,1111,1100,CHTT,Bán lẻ,FP,1,187000,275000,59230ecf4,a9e8850221534755948a41d2ced144b3XNG28
2023005,202321,1165,1100,CHTT,Bán lẻ,FP,1,44200,65000,8d8a4d58d,dae32d7167f64d3996301cf4e1b60c87XAM39
2023005,202320,1146,1100,CHTT,Bán lẻ,FP,1,726920,599000,0467e2cbc,85d4842a7bdb49819b5f8b72cafcbbe8DEN44
2023005,202319,1100,1100,TGPP,Phát sinh,ZF2,5,316200,362700,67e4b84f0,521844b57252468082e29f9b3283d215DEN39
2023005,202321,1110,1100,CHTT,Bán lẻ,FP,1,125800,185000,6e1a4fb79,7bfeb7d34eb94b87bbbe623e3f4d9fc7DEN41
2023005,202319,1141,1100,CHTT,Bán lẻ,FP,1,268600,395000,28c250139,e66facc10a6f4872bd6d369836b1c1c4DEN43
2023005,202319,1100,1100,TGPP,Phát sinh,ZF2,2,251600,281200,a01f4e699,c9612fa872ee43a7a3ee0df521a01a4eXNH32
2023005,202320,1100,1100,TGPP,Phát sinh,ZF2,1,95200,109200,7f339103c,77aff71ecf3043028eed282d78cda9a1DEN35
2023005,202319,1137,1100,CHTT,Bán lẻ,FP,1,132600,136000,12402aac9,d1e8572f65ba4d09908b1035b9ebed6aNAU40
2023005,202321,1800,1800,ONLINE,Online,FP,1,856120,1109000,5143d0eee,a1bf71ffd72544939cce671e43076739DEN39
2023005,202319,1506,1500,CHTT,Bán lẻ,FP,1,63240,93000,0ce7c90d7,22a5b61cdd0c4be79aee2d098df03139NAU39
2023005,202318,1100,1100,TGPP,Phát sinh,ZF2,2,251600,277500,7520e91e3,db13b70455e94702bbb36a4801f521fcXNH39
2023005,202319,1176,1100,CHTT,Bán lẻ,FP,1,237250,365000,eb093b1cc,8fd082f0d7c041a2a61fe2a018bbcdb5TRG32
2023005,202318,1513,1500,CHTT,Bán lẻ,FP,1,332520,489000,3ec77a1f4,4c574a46d21f40d9a82aa96e3f30fdf8DEN39
2023005,202319,1125,1100,CHTT,Bán lẻ,FP,1,312800,460000,d00a9c716,40e32c7882d64f5bae07b6cb98cd1edaDEN42
2023005,202320,1133,1100,CHTT,Bán lẻ,FP,1,312800,460000,1a3b356c3,5b598a767fd6493590f04d06a31dbbeaHOG37
2023005,202322,1602,1600,CHTT,Bán sỉ,FP,1,136000,166000,b0d09b243,3d78d2509e884a92ba2c8a1c7b3c51acDEN40
2023005,202319,1151,1100,CHTT,Bán lẻ,FP,1,540600,795000,809d3959a,2fac322de2ce49a2a533d87e3e0e1c40DEN42
2023005,202321,1103,1100,CHTT,Bán lẻ,FP,1,119000,175000,8a6174afa,67f3e51a6eba415dae2b89d33330a6ccXAM35
2023005,202321,1115,1100,CHTT,Bán lẻ,FP,1,278800,410000,0ad09228f,cdc36ab1ae11470d9098949393618bb6TRG33
2023005,202320,1119,1100,CHTT,Bán lẻ,FP,-1,-299200,-440000,f426464a2,b01d5ba0d97748f7933b5745fc902659DOO34
2023005,202318,1200,1200,ST,Siêu thị,ZFK,1,119000,138250,90677abb0,4c9d9c992e0f44cbafac25da386fb049XNG37
2023005,202320,1100,1100,TGPP,Phát sinh,ZF2,1,132600,148200,964b3df83,fe8fc3e635bb4aa4ad4cccc08776825eDEN35
2023005,202318,1259,1200,CHTT,Bán lẻ,FP,1,312800,460000,9a0343b4f,b9f89671f29741038d363f7e3b617a35DEN37
2023005,202318,1264,1200,CHTT,Bán lẻ,FP,1,70720,104000,1102876da,30eb29477b764fffaee75c919abcb745XNH35
2023005,202321,1201,1200,CHTT,Bán lẻ,FP,1,125800,185000,6f665f25d,2b5ea43926ab4c5a9a9e25426d427cdbDEN42
2023005,202321,1257,1200,CHTT,Bán lẻ,FP,1,359720,529000,6c31dde16,19376a2e238b40fa99eef79bb5d0ca87DEN42
2023005,202319,1200,1200,TGPP,Phát sinh,ZF2,2,126480,186000,c1cfc02d2,a67eef40e689402187d181b96505ae00DEN42
2023005,202321,1107,1100,CHTT,Bán lẻ,FP,1,577320,849000,e0322cb28,b4fb046b8232475bb9738536792987ddTRG38
2023005,202318,1407,1400,CHTT,Bán lẻ,FP,1,61200,90000,c7908f4e8,1c5b6a1c83d84171beab4ec052e41863XNG39
2023005,202318,1127,1100,CHTT,Bán lẻ,FP,1,304640,448000,fd15d3401,10243c68f2cb444395db64720467f339NAU41
2023005,202318,1800,1800,ONLINE,Online,ZF2,1,200600,277005,02757bde1,44d8d834184143a2bacb29aa5ce1b428DEN36
2023005,202319,1505,1500,CHTT,Bán lẻ,FP,1,59840,88000,9654e071d,1ff50f4a3aff4ae587892c58137b305dXAM38
2023005,202319,1135,1100,CHTT,Bán lẻ,FP,1,214200,315000,3f4946b49,33da290e78184b04a720825c13452cb9TRG30
2023005,202319,1141,1100,CHTT,Bán lẻ,FP,1,44200,65000,28c250139,dae32d7167f64d3996301cf4e1b60c87XAM39
2023005,202320,1176,1100,CHTT,Bán lẻ,FP,1,299200,440000,eb093b1cc,3a6364b0f392427e8f9869cb0f48ab63KEM37
2023005,202318,1240,1200,CHTT,Bán lẻ,FP,1,238000,350000,a4f5c0d71,cc591e0364ad4d3a866725e9ac74ea68DEN41
2023005,202320,1121,1100,CHTT,Bán lẻ,FP,1,59160,87000,4aaf7ee35,67d0a0acc91a41ddbf81b2ea35b4930aDEN41
2023005,202319,1249,1200,CHTT,Bán lẻ,FP,1,51680,61000,5fbf565bc,74d014a0f30640e1860bdbfd2209c61fTIM37
2023005,202320,1606,1600,CHTT,Bán lẻ,FP,-1,-183600,-270000,11b90ec46,4ebe21642ad544e2ba53e732af7cc4a1DEN37
2023005,202322,1119,1100,CHTT,Bán lẻ,FP,1,238000,350000,f426464a2,cc591e0364ad4d3a866725e9ac74ea68DEN41
2023005,202320,1252,1200,CHTT,Bán lẻ,FP,1,278800,410000,0b2da01e9,ab8d8b6ccf524c329d6835c60e7628ffKEM37
2023005,202318,1148,1100,CHTT,Bán lẻ,FP,1,421600,372000,0475c4442,4ce27d2cc4094211a8a506f380363bf7DEN39
2023005,202321,1413,1400,CHTT,Bán lẻ,FP,1,231200,340000,9d665de8f,304c260d220c480fa953ccb071cd1e1bDEN38
2023005,202320,1173,1100,CHTT,Bán lẻ,FP,1,35360,52000,728ca2f1d,49bc3134c1b844719a03e9f2cfb6983cXAM23
2023005,202322,1204,1200,CHTT,Bán lẻ,FP,3,216240,318000,d05ee67e3,6e72e53aa4dc4534b36ceee23f4b6c79XNH40
2023005,202322,1121,1100,CHTT,Bán lẻ,FP,1,197200,261000,4aaf7ee35,68c6c983f6924c5898db6d4e1ee7075cHOG24
2023005,202320,1116,1100,CHTT,Bán lẻ,FP,1,214200,315000,2384aef55,6c4c5b447eaf4fd88cb47e06e23c1acbXNH37
2023005,202320,1242,1200,CHTT,Bán lẻ,FP,1,129200,190000,ca4d00dd0,47c76d99b31b4e938db3f5bc294002dfTRG41
2023005,202318,1202,1200,CHTT,Bán lẻ,FP,1,64350,9000,d04882f44,8af8d1b40e3443779926e0083c3c6abaVAG37
2023005,202322,1409,1400,CHTT,Bán lẻ,FP,1,268600,395000,7c8a0b91a,04f62ad8e5044dc58633bd9e4e3b1e32KEM37
2023005,202320,2001,2000,CHTT,-,ZSF,1,295750,427910,35f944a0c,40e455cc49d04bccb55bea9641619e71DOO36
2023005,202318,1800,1800,ONLINE,Online,ZF2,1,323000,446025,02757bde1,57da4aca694d445295685d0c21d56bb1TRG35
2023005,202321,1236,1200,CHTT,Bán lẻ,FP,1,329800,485000,68ec2df45,c277489468b8425dbd601cbb554568fbCAM42
2023005,202321,1169,1100,CHTT,Bán lẻ,FP,1,714000,1050000,af0c5a86c,d561d5b3a0f34707b720d146e82376d3DEN43
2023005,202318,1252,1200,CHTT,Bán lẻ,FP,1,339320,499000,0b2da01e9,1268fe25461f4a6b8b71133c1ad72e6cXAM41
2023005,202319,1800,1800,ONLINE,Online,ZF2,1,533800,737115,02757bde1,fc65877bb0bd4cc48581b8fadf539437XAM40
2023005,202321,1515,1500,CHTT,Bán lẻ,FP,1,125800,185000,072e2f760,5684078241844552920e080ed594205fDEN35
2023005,202321,1206,1200,CHTT,Bán lẻ,FP,1,59160,87000,2f069943a,7616e7b0abce4fefa6a4375aa0d71661DEN41
2023005,202318,1602,1600,CHTT,Bán lẻ,FP,1,339320,499000,9de04ba6f,ca6874a21d0344c89bf83282d45d6329HOG37
2023005,202322,1130,1100,CHTT,Bán lẻ,FP,1,70720,104000,8e5c342e2,f53d6dbd8de44f92b2cc586d5b5ac8ebXAM37
2023005,202320,1247,1200,CHTT,Bán lẻ,FP,1,187000,275000,e66bc48d4,b33ca2d820aa421b82829f74281e9644HOG27
2023005,202319,1170,1100,CHTT,Bán lẻ,FP,1,227800,335000,e6bec3256,96b630611d364fbdbfb693a7e4612ef0HOG35
2023005,202319,1109,1100,CHTT,Bán lẻ,FP,2,665040,978000,f374cbb86,71fda84920e744f3a35d5982cb04a3a5DEN42
2023005,202319,1510,1500,CHTT,Bán lẻ,FP,1,132600,195000,c4b296c29,5192304a5a3e4c5293e797fe7fc57df6NAU41
2023005,202318,1100,1100,TGPP,Hợp đồng,ZF1,3,428400,478800,6867ad0d6,10617cf0b49d45cb91006b411ba8c582DEN42
2023005,202321,1208,1200,CHTT,Bán lẻ,FP,1,268600,395000,c5201e956,7585376b80744ccc9fa3fbc4a785afeeNAU42
2023005,202319,1118,1100,CHTT,Bán lẻ,FP,1,86360,127000,240beda7c,171bce5aecb7431593ef3ec747084a43DOO27
2023005,202319,1118,1100,CHTT,Bán lẻ,FP,1,469200,690000,240beda7c,b2d187e288db49a5a2e4990d38b4c048DEN40
2023005,202320,1121,1100,CHTT,Bán lẻ,FP,1,193800,285000,4aaf7ee35,997d59abff554638bd6f5d163a845a01TRG28
2023005,202318,1226,1200,CHTT,Bán lẻ,FP,1,68680,101000,7ab48fd67,f3302f1d330441e2ba77722c6e9e85d7DEN36
2023005,202322,1513,1500,CHTT,Bán lẻ,FP,-1,-72080,-106000,3ec77a1f4,160a5ab02e6b4a8e8c1ea2c002c53654XAM43
2023005,202318,1256,1200,CHTT,Bán lẻ,FP,1,577320,849000,5d54b2568,971e338b39f94dc592a7673e79b1dcd4DEN38
2023005,202321,1511,1500,CHTT,Bán lẻ,FP,1,309400,387000,b8d51499a,80d074a1c4284ba3a7c6ec051153da7eXLC35
2023005,202319,1511,1500,CHTT,Bán lẻ,FP,1,63240,93000,b8d51499a,9674ba55e3e54641a03d9409f070e6b3XAM43
2023005,202321,1235,1200,CHTT,Bán lẻ,FP,1,493000,725000,3d281ed2f,ed435d8e865f48bf9e803b3beedfb6c1XAM40
2023005,202321,1257,1200,CHTT,Bán lẻ,FP,1,200600,280000,6c31dde16,0f6c12492072491aa4b9021f15daee7cCAM28
2023005,202320,1144,1100,CHTT,Bán lẻ,FP,1,692920,599000,beead8b7f,13efae4a3250438da87e3a5b97dbc06eREU39
2023005,202320,1201,1200,CHTT,Bán lẻ,FP,1,339320,499000,6f665f25d,f2e8d73c77cf4cc3bb6fa0787eab1af1DEN38
2023005,202318,1502,1500,CHTT,Bán lẻ,FP,1,136000,200000,948340f03,3c205f7b23a14f04845d67a7f769b0baXAM40
2023005,202318,1100,1100,TGPP,Hợp đồng,ZF1,2,251600,292300,40d399a5f,22fade6d2b2f45679590386f3fdd1764NAU38
2023005,202318,1260,1200,CHTT,Bán lẻ,FP,1,217600,320000,3341c4475,6759d7bc88d949a59718a48364835131KEM31
2023005,202319,1626,1600,CHTT,Bán lẻ,FP,1,57800,85000,59c7c8560,1acf57915aaa4d49b8c1b34ae0367cbeHOG38
2023005,202319,1800,1800,ONLINE,Online,ZRD,-1,-332520,-459171,02757bde1,9beaefcd2a9a49b29b0dba39e8bdefb7HOG37
2023005,202320,1235,1200,CHTT,Bán lẻ,FP,1,129200,190000,3d281ed2f,29b3f9a4b8084edf950bef56002d8ed4DEN40
2023005,202319,1813,1800,CHTT,Bán lẻ,FP,1,533800,785000,6ba416cf1,a7af48d7372249868d1525ac4928f818DEN44
2023005,202318,1105,1100,CHTT,Bán lẻ,FP,1,115600,170000,3dd717588,e2262859bd9a4bc98a154eb89e8e4bbbXDG30
2023005,202322,1411,1400,CHTT,Bán lẻ,FP,1,292400,408000,6c3505931,a4b69b45a6eb4b6fa12a877caa8a6304XAM29
2023005,202321,1409,1400,CHTT,Bán lẻ,FP,1,142800,210000,7c8a0b91a,9979441a031749988bef5bd1a0b5a30aCAM39
2023005,202318,1502,1500,CHTT,Bán lẻ,FP,1,161160,190000,948340f03,af1c01e9830f477da49c64bdaadc71edDEN37
2023005,202318,1110,1100,CHTT,Bán lẻ,FP,1,76840,113000,6e1a4fb79,1e0fecf5a6b74c0688ec601763de63a2VAG36
2023005,202319,1237,1200,CHTT,Bán lẻ,FP,1,125800,185000,04f4a71cb,275171c2a6e24afb803a36d4cd87ef46DEN43
2023005,202319,1135,1100,CHTT,Bán lẻ,FP,1,46240,68000,3f4946b49,3be94d1a82af43fdbbfc788943ad22b2XAM25
2023005,202321,1128,1100,CHTT,Bán lẻ,FP,1,202640,298000,3378cffd7,c0c204e047de4d338d6ac8e6deaa68f0XAM43
2023005,202319,1100,1100,TGPP,Phát sinh,ZF2,1,204000,219000,226aefff7,bb0a1cea630c485da50f87e53ad4e727XNH31
2023005,202319,1100,1100,TGPP,Phát sinh,ZF2,3,652800,748800,5ae529281,9b67e240325845339104ae3f75cf0104DEN35
2023005,202319,1116,1100,CHTT,Bán lẻ,FP,1,306000,450000,2384aef55,d7e4038697fb46789ac26b70985a04f4KEM38
2023005,202320,1106,1100,CHTT,Bán lẻ,FP,1,306000,436000,355c33838,b09691e943be4eda96a922d42aee87e3DEN37
2023005,202318,1503,1500,CHTT,Bán lẻ,FP,1,129200,190000,dfa3b8845,a5bb1fe915984319814d3f832424c121DOO33
2023005,202318,1116,1100,CHTT,Bán lẻ,FP,1,190400,280000,2384aef55,80659dea0812461f96e6ba9cdf552040KEM32
2023005,202320,1507,1500,CHTT,Bán lẻ,FP,1,304640,448000,8e83175f9,225f58c44de541d8be216225c60bff4cNAU38
2023005,202318,1800,1800,ONLINE,Online,ZF2,1,312800,431940,02757bde1,dac6b4d72e8e44ecb3a78a652e3aeb44DEN36
2023005,202321,1604,1600,CHTT,Bán lẻ,FP,1,102000,150000,555f0d182,dd5ae6337a634277a62bf6cf447c5e8eDOO32
2023005,202318,1131,1100,CHTT,Bán lẻ,FP,1,136000,200000,552e3cbc8,75d1cdbcee174ab196d5b93d79fcafeaXNH35
2023005,202320,1169,1100,CHTT,Bán lẻ,FP,1,51000,60000,af0c5a86c,d94346ae70f24de98a32a4811f5b56d7VAG31
2023005,202319,1172,1100,CHTT,Bán lẻ,FP,-1,-187000,-275000,5151c2e6a,57fcaf55f3b04234b9b93f3610633779HOG32
2023005,202322,1161,1100,CHTT,Bán lẻ,FP,1,214200,284000,cba1f74a7,0f8988ff0bb54268b4a393496087a2afXNH32
2023005,202318,1202,1200,CHTT,Bán lẻ,FP,1,51680,9000,d04882f44,2d8c30bf641f4afd8556a60ef62ab2f1CAM39
2023005,202319,1215,1200,CHTT,Bán lẻ,FP,1,316200,432000,367a5f155,35e2acc8fc754f609fe9d77e60a21f6bKEM38
2023005,202319,1406,1400,CHTT,Bán lẻ,FP,1,346800,510000,16299493e,60c0a46527834703a35dd5c58e4c5345XAM36
2023005,202319,1235,1200,CHTT,Bán lẻ,FP,1,699720,1029000,3d281ed2f,21e1bce0a7a348e785c4083457f32abbXAM38
2023005,202319,1107,1100,CHTT,Bán lẻ,FP,1,519350,799000,e0322cb28,1cacda3b0e264b9b8fc2a6422874d289KEM21
2023005,202321,1124,1100,CHTT,Bán lẻ,FP,1,187000,275000,af943870d,e60f0216e37c4b9ca7a8602cbcab5397HOG30
2023005,202320,1142,1100,CHTT,Bán lẻ,FP,1,139400,205000,84dc216d6,188294f529db4a9bb8eb5cae7670e4c5NAU37
2023005,202318,1126,1100,CHTT,Bán lẻ,FP,-1,-227800,-335000,4aa7f3162,d1d39321ece8418c9135ce829fe05607XDL39
2023005,202321,1144,1100,CHTT,Bán lẻ,FP,1,197200,290000,beead8b7f,1017fc8643ce4ddb82b5f0d8aa2f7a22XNH32
2023005,202318,1100,1100,TGPP,Hợp đồng,ZF1,2,122400,136800,d65a48cbf,d9aab3d445cb4a069805fb3638d83f83XNG38
2023005,202322,1175,1100,CHTT,Bán lẻ,FP,1,44200,65000,3e416e780,26a3574e5e244ae0a948296c80232780XNH25
2023005,202319,1601,1600,CHTT,Bán lẻ,FP,1,268600,395000,3a2bd9fa3,46faad71e4d4425ab133b8732ec3d115DEN40
2023005,202319,1422,1400,CHTT,Bán lẻ,FP,1,26520,39000,838c58db4,c27df1bdfc99418d9b6c144c061b9cebTRG25
2023005,202321,1100,1100,TGPP,Hợp đồng,ZF1,2,333200,372400,f5e4571b0,e247e1cad9884fbb8f1316c2bc559c5eDEN37
2023005,202318,1259,1200,CHTT,Bán lẻ,FP,1,435200,448000,9a0343b4f,54434cdec8c64c0da4c55cf5c22eb29cNAD39
2023005,202319,1507,1500,CHTT,Bán lẻ,FP,1,180200,265000,8e83175f9,e1265588827b42ec8d6dcd045c52ed33DEN39
2023005,202319,1100,1100,TGPP,Phát sinh,ZF2,1,257040,298620,f7da553e8,cbbf44d5b17b4660aa8ea16aa92027a9NAU39
2023005,202318,1258,1200,CHTT,Bán lẻ,FP,1,692920,1019000,d61e36c2c,be844ece6fd34c9d91e1b7b8321a1d1eKEM36
2023005,202321,1133,1100,CHTT,Bán lẻ,FP,1,32640,48000,1a3b356c3,78e91252acca4cf3ab9b2c079fc470eaXAM22
2023005,202319,1246,1200,CHTT,Bán lẻ,FP,1,129200,190000,c0e0dfd2a,7ea2eef3dbf74b1ba35aaab313439fe1TRG38
2023005,202321,1800,1800,ONLINE,Online,ZF2,1,170000,237500,2424a3c55,4066c49c48354802819d768e9d15c129TIM31
2023005,202322,1811,1800,CHTT,Bán lẻ,FP,1,170000,238000,342cbd03f,b8260c3ba3cb44f9bbc8316c9e222223TRG37
2023005,202321,1100,1100,TGPP,Phát sinh,ZF2,2,251600,281200,c9b53b898,81b7b6e5435e4a28b5c2cef35d123411NAU36
2023005,202318,1140,1100,CHTT,Bán lẻ,FP,1,332520,489000,8e0081de1,0b9b963179d94de9be3963443653aa54HOG39
2023005,202319,1247,1200,CHTT,Bán lẻ,FP,1,197200,290000,e66bc48d4,d5f68820242747a3a550d50c32f553d2HOG27
2023005,202319,1100,1100,ST,Siêu thị,ZFK,1,64600,76000,39c657c4d,90eab561900e4bd7b17d0a79ff8c78ceTIM35
2023005,202322,1604,1600,CHTT,Bán lẻ,FP,1,44200,65000,555f0d182,39eedc9bc66a4beda3b6c1055c3b4d0aXAM41
2023005,202322,1624,1600,CHTT,Bán lẻ,FP,1,64600,95000,815fd0fa2,b18621ff185b46ae89746f5857970e37XNH35
2023005,202318,1200,1200,TGPP,Hợp đồng,ZF1,2,496400,532900,262eb18e0,0e4b225f5ad44e9581dba57d2b53de61XAM43
2023005,202321,1251,1200,CHTT,Bán lẻ,FP,1,125800,185000,6442696ae,b641ee612c7b4575b94c72243c0204c8XNH38
2023005,202319,1203,1200,CHTT,Bán lẻ,FP,1,129200,190000,f763fca95,159a3ef486924afc80ce1ab6d0457746XDG33
2023005,202319,1100,1100,TGPP,Phát sinh,ZF2,1,214200,229950,2e1b039ee,802430910077477baae93cde2182305aXNH37
2023005,202320,1208,1200,CHTT,Bán lẻ,FP,1,119000,175000,c5201e956,a98e6202152d49a5a58b745872d3d51cHOG38
2023005,202318,1813,1800,CHTT,Bán lẻ,FP,1,210800,310000,6ba416cf1,22afc9710d6448a98f5e12b855578bbeNAD42
2023005,202321,1513,1500,CHTT,Bán lẻ,FP,1,299200,440000,3ec77a1f4,36ad26767ce848ac945258a464749261KEM36
2023005,202318,1100,1100,TGPP,Hợp đồng,ZF1,10,1394000,1558000,94363e2af,55fe44774a09451e894ccbb77fc94fdcDOO39
2023005,202322,1134,1100,CHTT,Bán lẻ,FP,1,339320,499000,20c3e0442,6cf54b0784bf4bd49c6f27ec49392087DEN39
